"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
84,0.59568796458057,0.0316240349614903,0.504667245478658,3.02947238322765,-9.60440155120293,1.67873124766607,15.389659709529,0.595025136747809,"f5","1y"
85,0.590983108823621,0.0320709572518138,0.513639152382254,2.96501461878237,-12.5812175231894,1.69209573855765,13.6020762236211,0.574553545205893,"f5","1y"
86,0.60220043652011,0.0323256784060366,0.509820794975031,2.91643127935806,-14.42098446866,1.66057667739104,14.9871108017081,0.590691706787624,"f5","1y"
87,0.603889827497798,0.032436964282322,0.54400763399865,2.91321309186961,-18.5631288643877,1.6559311888784,15.777298086323,0.599061886408104,"f5","1y"
88,0.615830844901943,0.0330737573268943,0.523436844885522,2.84482345296304,-34.9226954683395,1.62382252899208,15.1700719696867,0.592679670444298,"f5","1y"
89,0.617308774252741,0.03298798814628,0.583294599296783,2.9214466248782,-222.574794240219,1.61993485547085,17.1869835635428,0.612725251914219,"f5","1y"
90,0.624750505984885,0.033304400141614,0.596444122114723,2.8763522744242,79.2649889511273,1.60063895974531,17.2282798835462,0.613103411652782,"f5","1y"
91,0.630943504552055,0.0335980326544119,0.600688075787697,2.83054898112719,38.9031575168138,1.58492795755138,17.9721719209499,0.619719866476027,"f5","1y"
92,0.608630125374719,0.0335981355205835,0.571266161158722,2.80656985651903,64.2513165460378,1.64303401739164,16.6376599442067,0.607579904044514,"f5","1y"
93,0.600895684639965,0.033318030436824,0.533807111236346,2.80346214477075,-79.0809283977711,1.66418236236655,15.5813571274492,0.59703763884407,"f5","1y"
94,0.619615087090643,0.0330256945672235,0.496415283882623,2.80119962840969,-23.4996318099411,1.61390518215983,17.4405939952371,0.61502918361658,"f5","1y"
95,0.613294852319181,0.033033067492229,0.504040576454819,2.80407210273608,-25.0720838609694,1.63053708378358,17.2196802939686,0.613024760464567,"f5","1y"
96,0.611810994922686,0.0331637630067573,0.500207908340545,2.78211450634154,-28.2213294560193,1.63449171116379,16.0486628697596,0.601812245678053,"f5","1y"
97,0.630421127435873,0.0336882789971273,0.455542157613976,2.74017537041118,-44.7652541040992,1.58624125442516,16.4024469562187,0.605308843113671,"f5","1y"
98,0.641522439399495,0.0341903934069796,0.443521045730487,2.67481361400142,-201.102882945873,1.55879192773999,18.2834564402512,0.622383572126303,"f5","1y"
99,0.664412244680837,0.0352579564352967,0.374628081145119,2.65696956665498,38.2541421865823,1.50508966083304,18.6313878734492,0.625291738211525,"f5","1y"
100,0.706336308635625,0.036549820427516,0.283184130529008,2.75167117679065,14.5285878054635,1.41575618833983,22.4535551411513,0.653182196169029,"f5","1y"
101,0.74871722131996,0.0382984040095281,0.0986579115124551,2.89032814885106,10.5287657300956,1.3356177359418,27.1412808274614,0.679876057167054,"f5","1y"
102,0.737818449187924,0.038688612977767,0.143303251081267,2.83371493871005,8.12970927335629,1.3553469706547,36.6466469377021,0.718858734476396,"f5","1y"
103,0.740788870019332,0.0389094627535578,0.155316206163611,2.78655586748456,7.63261409030465,1.34991229008868,40.5713985072412,0.731183384947723,"f5","1y"
104,0.748700225864347,0.0390523700694018,0.199502859525789,2.76544896277818,6.71425854186141,1.33564805439391,44.2414362202039,0.741332581819898,"f5","1y"
105,0.724249274644398,0.0391615256252984,0.145397175916738,2.72604718516104,7.89314366278615,1.38074007804978,35.8999706046031,0.71631162139279,"f5","1y"
106,0.728586047983759,0.0391722312466452,0.0880281213331006,2.70895841002725,10.6751026802937,1.37252147878392,35.555943991277,0.715113942274468,"f5","1y"
107,0.754828623602282,0.0404331051127849,0.12164734741006,2.72742664401028,22.3945150120376,1.32480402667785,31.6388690111074,0.700277180178302,"f5","1y"
108,0.764095902557897,0.0415980421802167,0.124153008887623,2.65372432258211,151.704888371067,1.30873624194605,36.9083254181612,0.719734914192024,"f5","1y"
109,0.760326782202292,0.0418039238575255,0.0667233497738001,2.60958793661175,-47.2508042273629,1.31522395818215,46.2890215288643,0.746512408166618,"f5","1y"
110,0.745435312921516,0.0418041893378315,0.0725639534059491,2.61006502590791,-52.0081999693787,1.34149802493363,45.8320779395544,0.745383743672013,"f5","1y"
111,0.74634586267622,0.0418038545543084,0.0716175460727653,2.61005741327319,-51.1723069644607,1.3398613833193,46.2202390978238,0.746343482091079,"f5","1y"
112,0.752858946567976,0.0416337599152986,0.0773265776269891,2.62046386529178,33.2621427439269,1.32827006248468,38.4367827624793,0.724690573035313,"f5","1y"
113,0.70897459036398,0.0413398903126656,0.126517024283294,2.68571573857236,19.1204541467273,1.41048778558708,33.3696586088054,0.707120740955702,"f5","1y"
114,0.719554669128342,0.0396781383792494,0.0505246856278758,2.58905260571133,9.76690696979943,1.38974846930169,35.2147728780918,0.713910714245945,"f5","1y"
115,0.694517515752161,0.0389741054876366,0.0516401895152231,2.68833272899394,8.11402143243816,1.43984849527805,30.0489003506503,0.693533464246786,"f5","1y"
116,0.708814327075689,0.0393685157206516,0.0942662135780971,2.73721446065504,8.54738118512273,1.41080669760957,23.7003989661052,0.660958103732518,"f5","1y"
117,0.805101963820241,0.0451014567785463,0.959732022915072,5.74438408889636,18.0998069433179,1.24207869926805,16.4549645827778,0.605819565486506,"f5","1y"
118,0.904952381464345,0.0525286529913076,1.62999410189265,7.88376700237386,-236.733932368891,1.10503051926539,23.960648092335,0.662513147723714,"f5","1y"
119,0.887900329039837,0.0565294004121337,1.64889402959481,7.05331044995534,-25.1718917945512,1.12625253904499,53.4004699202811,0.762333945499178,"f5","1y"
120,0.846468396513043,0.0574286575362277,1.53994692306578,6.50308473081509,-13.4415156430569,1.18137901440788,89.90467425894,0.813475020306062,"f5","1y"
121,0.832085154162707,0.0576826620494393,1.49285169440745,6.32669561262112,-11.7306547707975,1.20180007418382,102.527847034796,0.82487863045494,"f5","1y"
122,0.814057226225141,0.0581965708220936,1.496747528003,6.2634161863573,-16.0361105681185,1.22841486787986,76.3353926007724,0.79846420972568,"f5","1y"
123,0.813365268893127,0.0584858223532873,1.49439826447805,6.20431583595013,-19.0106151749167,1.22945992193748,81.8554310498634,0.804982357503361,"f5","1y"
124,0.826721784013018,0.0598566365706756,1.39443523193179,5.94816180286377,-41.2725846478368,1.2095967704466,69.7180203043808,0.789741381028836,"f5","1y"
125,0.85083263919439,0.0623108415702273,1.15922518962755,5.63790532710967,88.7200992622269,1.17531927424276,67.1580059764915,0.786056197412695,"f5","1y"
126,0.884116031402147,0.0660522514437703,0.772499177820042,5.43082150651991,21.2459198245923,1.1310732579004,67.9929887971651,0.787279033761748,"f5","1y"
127,0.873891084357316,0.0682237586848421,0.665305757519051,5.12987735864566,12.8452845578864,1.14430736037939,96.5630724008542,0.819746227166971,"f5","1y"
128,0.867363451399704,0.0694648496326779,0.6274319683522,4.91215699458885,10.526427391606,1.15291922709708,116.985849493898,0.835773785183987,"f5","1y"
129,0.837718651195407,0.0693592163012917,0.617840323774794,4.92966028742647,11.0502747641475,1.19371819950889,119.333784174194,0.837368420263786,"f5","1y"
130,0.843399138887601,0.06913269787616,0.595851187064464,4.96523852469593,12.4900852970358,1.1856782321582,128.754793303616,0.843356800712883,"f5","1y"
131,0.84360256326652,0.0691307090316704,0.597788980566884,4.96731412462983,12.3929040627846,1.18539232044044,129.150575220716,0.84359509095147,"f5","1y"
132,0.842392702565646,0.0691169546906355,0.588338484538375,4.96343917129914,12.9136539290425,1.18709480383001,127.120106071452,0.842361800483814,"f5","1y"
133,0.846287637292973,0.0690058151820275,0.549563445538665,4.95843553133688,16.066291464207,1.18163134605004,130.110626029487,0.844168956538273,"f5","1y"
134,0.847413606224098,0.0690855333930833,0.524415859580032,4.91860387966754,18.4838629665034,1.18006129787766,131.990142361017,0.84527571811835,"f5","1y"
135,0.846516827463879,0.0691730719755756,0.513315639632561,4.88720221834927,19.7843211899545,1.1813114253097,129.286467401116,0.843676676296622,"f5","1y"
136,0.84385855215027,0.0689337889258913,0.544608893110202,4.9738210017946,16.4346445592669,1.18503272551053,129.590100250027,0.843858541683842,"f5","1y"
137,0.841224341616961,0.0687800713780263,0.573468601851603,5.03772310419814,14.2573122979651,1.18874353787463,125.198998026775,0.841169687339761,"f5","1y"
138,0.839200687962965,0.0685559140667911,0.589264444482072,5.11133229007166,13.2032670105155,1.19161008128741,118.756822996005,0.836980598547061,"f5","1y"
139,0.843160038098144,0.0683774451791776,0.600336949740393,5.16938380477288,12.5287234426699,1.18601446322768,122.692567069001,0.839575920392348,"f5","1y"
140,0.847271798130552,0.0685780179781566,0.585784905717247,5.10207273020515,13.3834544450367,1.18025880503332,123.465577812448,0.840072205943066,"f5","1y"
141,0.855081594641326,0.0694657422685084,0.5437632331415,4.85051736894303,17.9041088243243,1.16947903716658,113.83351291024,0.833562110979478,"f5","1y"
142,0.86040547924495,0.0704347346146975,0.492771404020592,4.59538194035139,30.6687623027687,1.16224271476926,118.689571768598,0.836935224688672,"f5","1y"
143,0.87197373754766,0.0720283710700675,0.459417297532821,4.28417540241386,171.086918346401,1.14682353027329,114.94432492749,0.834350983351357,"f5","1y"
144,0.855306802309974,0.0723991493808656,0.423166153610236,4.1820421761649,-148.329782151968,1.16917110596951,134.45051664797,0.846692140444657,"f5","1y"
145,0.850033875826964,0.0723494987433854,0.395745381314347,4.17708183239287,-60.5595019171535,1.17642370314611,138.945588764054,0.849189940540132,"f5","1y"
146,0.847804740717067,0.0725777675303731,0.404772098244752,4.13830098874975,-95.1575606947683,1.1795168769099,125.341570387042,0.841259021983879,"f5","1y"
147,0.84972803069159,0.0729226610258046,0.428700474950184,4.08730684948704,520.402817970529,1.17684713682577,126.222160679139,0.84180770649411,"f5","1y"
148,0.851850869653679,0.0733489556561112,0.455307100456401,4.02882805780256,59.6367614608881,1.17391439701946,126.467320904115,0.841959524923622,"f5","1y"
149,0.849692552978744,0.0736202005067013,0.491458748389137,4.00568224295661,30.4327794437911,1.17689627441635,126.957801150498,0.842262047149471,"f5","1y"
150,0.852396325420132,0.0734607155115018,0.543900803789205,4.07706392304491,19.1455945549261,1.17316319906367,138.132415971207,0.848746392229944,"f5","1y"
151,0.849912953648914,0.0734169739643095,0.563525290742493,4.10077463648509,17.0694501894289,1.17659107995321,139.951404137576,0.849733646644852,"f5","1y"
152,0.851853129267233,0.0733954496723117,0.569299562242257,4.10965172422912,16.557172611545,1.17391128311074,143.719951026011,0.85172390185665,"f5","1y"
153,0.852469042881048,0.0734087729747291,0.526978074278103,4.07306494762938,22.1838557759653,1.17306312569469,138.539424391944,0.848968844718604,"f5","1y"
154,0.854528907412766,0.0735333933783528,0.481927471522193,4.01562731231683,34.1940291141466,1.17023542600527,139.345269085041,0.849406639695893,"f5","1y"
155,0.854442052031552,0.0737951589217955,0.43817059026998,3.93584388504606,70.6106900495591,1.17035438228065,135.985846950546,0.847558058477549,"f5","1y"
156,0.859486340580323,0.0739191213382409,0.381820926992902,3.87635140727279,-118.523809192892,1.1634856224996,141.691283464549,0.850661571237767,"f5","1y"
157,0.856228763737083,0.0740288335938898,0.344140744227944,3.83577938807214,-46.8067597061758,1.16791217762344,145.062239230703,0.852415522177306,"f5","1y"
158,0.854982026999018,0.0739604485148611,0.306477398064253,3.83092720549812,-28.3662625327035,1.1696152298195,146.114500872192,0.852951574446432,"f5","1y"
159,0.856888903198277,0.0738050557046476,0.292263706338834,3.85451438540789,-24.1179396811256,1.16701242864457,153.696168816735,0.856662926422793,"f5","1y"
160,0.857361734106459,0.0739561754083224,0.316783439937273,3.83595289362115,-31.3602828972982,1.16636882685486,147.739700139229,0.853769140279817,"f5","1y"
161,0.85457886958206,0.0739262098244588,0.33520782274793,3.85009160430812,-38.7301339408832,1.17016700926511,148.881029154671,0.854335930606145,"f5","1y"
162,0.855931080847719,0.0738731861030314,0.34902483679318,3.86719718898815,-46.8160314318542,1.16831836391499,152.157293833521,0.855930268808379,"f5","1y"
163,0.855372899015384,0.0740408742167382,0.320799609804211,3.82104372627592,-32.5177833824852,1.16908076132771,143.246200768648,0.85147767326825,"f5","1y"
164,0.851043705608469,0.0739494777531357,0.29014569799394,3.82535782206262,-23.810619801516,1.1750277846013,140.709640379543,0.850139976381393,"f5","1y"
165,0.850509468150551,0.0736417630600816,0.255461032171784,3.86721747237061,-17.4556626526867,1.17576586439951,140.108573529682,0.849818120520909,"f5","1y"
166,0.846806402152128,0.0735083458606505,0.209105093641938,3.87518520101606,-13.2002251852177,1.18090746297918,128.857159530708,0.843418529471741,"f5","1y"
167,0.840333356018844,0.0729736580797545,0.16840749809341,3.95507642102904,-10.2759845159107,1.19000393455472,121.375651723443,0.838720438853347,"f5","1y"
168,0.833090666042446,0.0722278056196358,0.127091289580673,4.06507993655605,-8.02614805672168,1.20034954268597,109.121692770723,0.830094088409782,"f5","1y"
169,0.832077157684939,0.0713424615761782,0.144093383352297,4.19079758667314,-7.30876225776213,1.20181162379492,101.773482461561,0.824252525677944,"f5","1y"
170,0.841453607718627,0.0719257629070777,0.133260593794855,4.10489486991862,-7.76762803584805,1.18841964765144,94.3330718162362,0.817713935455706,"f5","1y"
171,0.854412542831818,0.073418706380231,0.0932878651475363,3.93628446858514,-9.09132473459274,1.1703948032945,90.9080016200744,0.814460248274582,"f5","1y"
172,0.863043950812789,0.0745335808581791,0.0788485314108543,3.79263151588274,-10.5622210004377,1.15868954189208,113.013777758303,0.832973120513579,"f5","1y"
173,0.860890787459812,0.0753800505083977,0.114222515996403,3.67180562363663,-14.1379886532513,1.16158752604456,124.767371104561,0.840898376809849,"f5","1y"
174,0.849277454025851,0.075550269844147,0.15895183029916,3.65177543361134,-18.8286031793018,1.17747150269876,127.922697187782,0.842852509916,"f5","1y"
175,0.842533034425273,0.0748658084811769,0.199339632488765,3.77703731963811,-28.6928428000464,1.18689708194307,126.967548675828,0.842268042980398,"f5","1y"
176,0.846842775227895,0.0742295869994771,0.233152053263502,3.90171986695266,-50.913212675288,1.18085674136015,134.699292006413,0.846833370553585,"f5","1y"
177,0.852234609916597,0.0741126009859592,0.240961167133628,3.92756333577559,-60.1038432595468,1.17338581226813,140.602609450988,0.850082802747389,"f5","1y"
178,0.854609109177021,0.0744199410182727,0.209028454732222,3.85721806958508,-35.3915142250792,1.17012560393019,136.13922972534,0.847643825547278,"f5","1y"
179,0.853243285370242,0.0745879146733078,0.184419638387531,3.8172411125559,-27.237465881802,1.1719986751095,139.430577127307,0.849452781297873,"f5","1y"
180,0.8609643056917,0.0742645749377338,0.134711046418165,3.85878223202249,-16.882050938174,1.16148833742486,154.369337734181,0.856980256815716,"f5","1y"
181,0.853215132798837,0.0742648108102398,0.134736077936214,3.85873982454039,-16.8848777271873,1.17203734621966,144.050062280424,0.85189481544621,"f5","1y"
182,0.857947613554711,0.0742822818846814,0.135630486521234,3.85560987256898,-17.017872794497,1.16557233122513,148.877709732837,0.85433429083995,"f5","1y"
183,0.86169866947101,0.0748889175823547,0.163318019733877,3.75947752813318,-23.6376965118216,1.16049848448053,136.74426288059,0.847980848594953,"f5","1y"
184,0.837451104144218,0.0747438452040606,0.222790664449644,3.80349177631092,-71.0739330892749,1.19409956599423,106.086388029703,0.827748792809529,"f5","1y"
185,0.800253084805517,0.0719010079781562,0.15470865424157,3.87785268804769,26.7865825973621,1.24960468005322,69.104449643205,0.788875217085152,"f5","1y"
186,0.794515079125308,0.0664939729616501,0.215399953724777,3.22935437981257,10.0541292862864,1.25862935301481,70.3912483889426,0.790679819432113,"f5","1y"
187,0.817869899935015,0.0625694301273854,0.503140850293015,2.91478424166243,6.71431593545393,1.22268835187535,94.4928579966449,0.817861746612672,"f5","1y"
188,0.829797700887451,0.061205961423598,0.547837046626832,2.99181780522511,5.71648977685283,1.20511300396533,107.956603801964,0.829204606761507,"f5","1y"
189,0.856070702068865,0.0610310972616503,0.550229519573004,3.01011282819522,5.59610722949042,1.16812781652649,138.121922105005,0.848740644821738,"f5","1y"
190,0.866682401717294,0.0616876460929582,0.578238078094515,3.02166760301665,7.00415590089047,1.15382520519459,122.766498908222,0.839623571949816,"f5","1y"
191,0.877246027737395,0.0637736720927427,0.487144026633523,3.05563598003968,10.2491305322541,1.139931066521,93.8720980779664,0.817285570456642,"f5","1y"
192,0.848796265020429,0.0639393728211597,0.504597552744608,3.14272206751442,19.6534397725113,1.17813902017574,92.4423705749037,0.815938348347565,"f5","1y"
193,0.809054820139308,0.062356901047087,0.504273679359164,3.23835298935222,1399.80555794461,1.23601018757643,70.4296117349293,0.790732924796057,"f5","1y"
194,0.804078360981861,0.0584786836661036,0.325308256139144,2.82955666920329,-17.353708652147,1.24365988257525,74.6969920845792,0.796403767307004,"f5","1y"
195,0.805344424890757,0.055943532874394,0.241826802568195,2.69099753774266,-8.81837157599002,1.24170475276544,73.7036902875838,0.795124143295226,"f5","1y"
196,0.842057680462859,0.0539163549794263,0.205730820002005,2.75084582385121,-6.52620780980777,1.18756710282641,126.281631056625,0.841844571543926,"f5","1y"
197,0.841601790229912,0.0541763556577384,0.193268147681799,2.70378724165857,-6.85802369291672,1.188210400226,109.973229156521,0.830735955403947,"f5","1y"
198,0.836244820523049,0.054231958062483,0.183122515025254,2.69049115261392,-7.03298348081675,1.19582205528583,114.701091094006,0.834179145097582,"f5","1y"
199,0.836668183288364,0.0542812548513587,0.174801426211565,2.67904551924873,-7.18514449407137,1.19521695694187,115.299102499492,0.834600727925574,"f5","1y"
200,0.834973094399835,0.0542754850212154,0.188410789104529,2.68348478943541,-6.95828751636717,1.19764338121432,115.537277541353,0.834767797256368,"f5","1y"
201,0.835427809930075,0.0543362601381074,0.194918150088462,2.67440495464938,-6.83225467953091,1.19699151514204,112.338783177521,0.832483691221517,"f5","1y"
202,0.840148624705942,0.0548328495063532,0.20486781513048,2.61402192738244,-6.35335862490992,1.19026559181717,101.54054362076,0.824057898993824,"f5","1y"
203,0.843566367079186,0.0551626448355112,0.214745572697665,2.5724079977418,-6.05192082822851,1.18544318387474,111.527400457867,0.831889978574008,"f5","1y"
204,0.83604220848452,0.0551807288865751,0.239129051183904,2.57681053363355,-5.76149498884044,1.19611185876929,115.53982261024,0.834769579947354,"f5","1y"
205,0.834179265924677,0.0553293249612081,0.226052880759351,2.54765805462063,-5.95370335081242,1.19878309237465,106.804022587284,0.828311564869223,"f5","1y"
206,0.840585161759273,0.0559974665702164,0.182154749611004,2.45146815413782,-6.99005426859998,1.18964745690619,96.972054012448,0.820111943728927,"f5","1y"
207,0.862690988947164,0.0583060187224549,0.232925942450721,2.49037113676088,-10.2873239173663,1.15916360876843,73.38330457154,0.794706347765619,"f5","1y"
208,0.865427843270178,0.0604333270025399,0.261533832213043,2.51023471874088,-19.9149010879351,1.15549783586962,78.0206359153223,0.800521162915421,"f5","1y"
209,0.878074875157603,0.062465666420167,0.338446744036606,2.65290345459552,126.724706722768,1.13885504333615,77.0915370863548,0.799394770216754,"f5","1y"
210,0.849563204324855,0.0629736714886649,0.326886644737864,2.59499034195937,17.5678299585297,1.17707546055352,84.7923537283367,0.808209217979497,"f5","1y"
211,0.859792156808439,0.0616899382964642,0.357141407283995,2.50786468101662,9.43585847729392,1.16307178668856,126.851634145468,0.842196701329953,"f5","1y"
212,0.86588218796102,0.0615210198833584,0.301789744228591,2.48480587519002,7.36389328246663,1.1548915243941,151.208424192758,0.855473411858004,"f5","1y"
213,0.865575831492504,0.0614379408849408,0.275770532205363,2.48647648326299,6.87234017199705,1.15530027944023,173.217665170445,0.86516037043322,"f5","1y"
214,0.863228693126092,0.0612187250859439,0.300932908205196,2.52919037560746,7.29774102964123,1.15844156706446,168.237299816427,0.863122051590722,"f5","1y"
215,0.859889575218072,0.0609168371048647,0.335513373124795,2.58923360085334,7.99334679718545,1.16294002023038,160.701290833726,0.85987486806359,"f5","1y"
216,0.859431916138069,0.0604938528299585,0.37488765963008,2.6708155606915,9.02191008743586,1.16355930146693,159.636849476857,0.859399335632545,"f5","1y"
217,0.861068556534486,0.0601553381012362,0.413422487307782,2.74488059319319,10.2465962164665,1.16134771431518,163.29604511527,0.861016132632926,"f5","1y"
218,0.864642017023187,0.0600096745250913,0.429544706302387,2.77868269438024,10.8251955947186,1.15654800519969,169.855798422145,0.863793449188676,"f5","1y"
219,0.868027839133659,0.0604784643655579,0.395757460329897,2.68825880248356,9.52416205448757,1.15203678374885,149.461352936367,0.85462183475512,"f5","1y"
220,0.870774320151746,0.0610825538727921,0.349469787520799,2.58212686719603,8.10381453063083,1.14840318192403,147.372960609049,0.853585734666687,"f5","1y"
221,0.870440421678188,0.0614656423550819,0.289175303279899,2.50659351761005,6.66457650552849,1.14884370612296,147.210246051543,0.853504160187664,"f5","1y"
222,0.867964127397582,0.0616426692428174,0.228967464326073,2.45923867511574,5.60145746237914,1.15212134745511,146.680814446035,0.853237876534322,"f5","1y"
223,0.849524429655862,0.0611364088023706,0.201848721383032,2.50811229754822,5.08569180253357,1.17712918556691,139.466300366388,0.849472091816142,"f5","1y"
224,0.851582595148272,0.0605442989564218,0.198834914969144,2.56430877942108,4.75733353952855,1.17428421587913,138.799296799966,0.84911040908679,"f5","1y"
225,0.855291393107055,0.0605182784567415,0.198804923122774,2.5669603804014,4.7445310288597,1.16919217012959,132.495567894487,0.845569641964607,"f5","1y"
226,0.878263713894423,0.0621857442622189,0.122325760436016,2.55905303367196,5.37677442214666,1.13861017389159,103.474511974869,0.825655420983437,"f5","1y"
227,0.896904719483989,0.0647832884572753,0.0219105171672897,2.60161627579696,6.86698470306041,1.11494563277058,105.625770032397,0.827384803250905,"f5","1y"
228,0.886971526896159,0.0660498486411734,0.0424568272495246,2.52394042216226,8.91186673882018,1.1274319069738,143.287362743035,0.851499111379501,"f5","1y"
229,0.886810659759988,0.0670757424877289,0.0603843432211578,2.44004482557403,11.214746471243,1.12763642271806,161.627038582591,0.860284933004557,"f5","1y"
230,0.896779474061566,0.0686437437912199,0.0478446146812591,2.36937633359834,15.855190619561,1.11510134757093,153.74262015379,0.856684884852324,"f5","1y"
231,0.904820765400923,0.0700025606156862,0.0170992621502176,2.32826694268135,21.6777946364864,1.10519125802435,171.158250310973,0.864327393684977,"f5","1y"
232,0.910809058959173,0.0716198851318281,0.004749794408764,2.2723330602806,41.1110670237934,1.0979249604113,182.991363286121,0.868935917719532,"f5","1y"
233,0.902488266300709,0.0725221322249643,0.00540605919077161,2.20781694389733,109.526672275482,1.10804764708908,213.457791338843,0.879128275297576,"f5","1y"
234,0.905074893155986,0.0732078599469015,0.00724288451306384,2.16376540245353,-1270.88771505728,1.1048809414136,228.674552220877,0.8835030143836,"f5","1y"
235,0.907029722874255,0.074040804966756,0.012907179100841,2.11144995709817,-74.5276054177711,1.10249970291066,231.645876319288,0.884311102270645,"f5","1y"
236,0.919594960834757,0.074779150987972,0.014734062318566,2.06934433543847,-42.2028653521271,1.08743527595264,286.801762843487,0.897154127164284,"f5","1y"
237,0.926215744209859,0.0765438092820095,0.0213181116059386,2.06835623357529,-16.6099840232033,1.07966206172957,213.166581043519,0.879040431589765,"f5","1y"
238,0.912838338940088,0.0771668586783668,0.0543483702645535,2.07665595944167,-9.82377851913207,1.09548422468881,209.934487399494,0.878054336411597,"f5","1y"
239,0.920613822664144,0.077355944900406,0.0477362029233888,2.09730797190345,-6.53585957004947,1.08623178946643,208.272023200445,0.877539014210455,"f5","1y"
240,0.916887108947841,0.0771608793861261,0.079466601318925,2.10671558124022,-5.06047266749586,1.09064680945022,250.369200212314,0.889097867283212,"f5","1y"
241,0.914740472685193,0.0765151027816623,0.133129609334241,2.14752965519288,-4.30525576920078,1.09320624795854,328.426468287112,0.904822891071164,"f5","1y"
242,0.917621252332401,0.0762201125990653,0.185368975530983,2.18596752243591,-3.93383903417762,1.0897742368741,388.592743677012,0.91387668049853,"f5","1y"
243,0.908261148551972,0.0765048947533389,0.170881933736743,2.15474197941075,-4.0504267316061,1.1010049274862,300.543558974096,0.899842477277553,"f5","1y"
244,0.909404265554693,0.0767842703186915,0.151249186450329,2.12269948016504,-4.19774027546634,1.0996209693277,314.165590871877,0.902349444620341,"f5","1y"
245,0.918323915473926,0.0782722849113694,0.126579578778475,2.05060013601087,-4.82014603824488,1.08894038710069,229.926418089402,0.883845207044182,"f5","1y"
246,0.923267375050993,0.0796692658348209,0.0919751449189859,1.99888051835923,-5.80382987552357,1.08310986288752,245.980344488389,0.888020421556039,"f5","1y"
247,0.919975545790498,0.080685344089508,0.0503900916315743,1.94289252390713,-6.91183516624127,1.08698541453158,278.422708919422,0.895428348493852,"f5","1y"
248,0.926946125615557,0.0816436137246831,0.00761162189732807,1.8961272540587,-8.53191857794159,1.07881134875657,319.101366056421,0.903222187715593,"f5","1y"
249,0.92313540013906,0.0822720362889513,0.00662665839608618,1.85832889302453,-9.45852010319024,1.08326470835087,345.303825664219,0.907571585698525,"f5","1y"
250,0.906693598152568,0.0821244230749153,0.00549371837274347,1.87049996910108,-9.03798562503359,1.10290841585024,335.883586130739,0.906059999597769,"f5","1y"
251,0.909810519162296,0.0821763783951835,0.00563739774634738,1.86850170132822,-9.09326144058992,1.09912996051172,275.159569572166,0.894737213975092,"f5","1y"
252,0.900238622970341,0.0818408210413099,0.0139152584430078,1.8904891769173,-8.61246591422388,1.11081659293899,284.026503904904,0.896590126680531,"f5","1y"
