"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
125,-0.000488923249248545,0.0860928808316244,0.106098365379025,3.12018821803042,-21.531680278927,-2045.31079578842,0.998075292257803,-0.00048190513385683,"ar","7y"
126,-0.00250666769187472,0.0860140921929573,0.0871889110505237,3.12881179042891,-25.0618454296414,-398.936007050901,0.990029867062464,-0.00250640717282744,"ar","7y"
127,-0.0019686289087546,0.0860877421544348,0.0966784964304813,3.11964762306469,-23.0897791514537,-507.96775133848,0.992175786467614,-0.00196481884172355,"ar","7y"
128,-0.000774462745558837,0.0872210826572229,0.0937886318538262,3.01475783521668,-33.8680914678952,-1291.21769347139,0.996999582548122,-0.000751644239914218,"ar","7y"
129,0.0195436999597891,0.0893423105286607,0.110050356689344,2.99420721763091,52.3855745363569,51.1673839681067,1.07579124615693,0.0182724931969736,"ar","7y"
130,0.000408206587395947,0.0879825688124695,0.0994390185687045,3.10855034297221,25.3957871399724,2449.73998675341,1.00163302733949,0.000408148310136457,"ar","7y"
131,0.0185151349486926,0.0878496347262889,0.0960773118762074,3.12380393850217,23.9818985905635,54.0098682926755,1.07643000413993,0.0184209260867552,"ar","7y"
132,0.0237528481551521,0.0862318649075361,0.119529914008047,3.27699448853405,60.2238425698707,42.1002144024188,1.0995976649154,0.0237453155482778,"ar","7y"
133,0.0246129681626368,0.0862929332428007,0.0991249835255988,3.26489060139796,42.6185340374336,40.6289884825036,1.10324219296769,0.0245725681634178,"ar","7y"
134,0.0277637478158909,0.0858853467857712,0.129565682203978,3.32674803008775,86.9944005127624,36.0181920190054,1.11741559280405,0.0277636321904743,"ar","7y"
135,0.0294440699380446,0.0891596271478993,0.0383078647049263,3.23476601049253,-55.5903593078921,33.9626961253717,1.11545752522391,0.0273252320771886,"ar","7y"
136,0.0378587073118117,0.0891819914199554,0.0675610194292595,3.23379695687493,-35.606992370991,26.4140027752085,1.163135743892,0.0377843262650537,"ar","7y"
137,0.0373454264025096,0.0893140224001457,0.059934150872006,3.21528160976567,-40.1373121447348,26.7770406266616,1.160252412918,0.0371643001692655,"ar","7y"
138,0.0480564360622579,0.0892830841494455,0.021485158909847,3.21717157130877,-89.6309521995796,20.8088672806382,1.21131937759196,0.0479198602975943,"ar","7y"
139,0.0479020133380278,0.0887952581726022,0.0356858367087294,3.27816133193523,-51.1159607724809,20.8759492621604,1.21075567419183,0.0478036816808282,"ar","7y"
140,0.0501574727544516,0.088777156806326,0.0515397428961156,3.28173997981864,-40.207913368463,19.937208656735,1.22215730066981,0.0501428463093444,"ar","7y"
141,0.0598786424490551,0.0883341668268299,0.00215599898098385,3.33365786335532,-291.554656957255,16.7004454192628,1.26970177332527,0.0596616488868937,"ar","7y"
142,0.090006583898889,0.0938611177715235,0.249956203001021,3.5811851785511,34.2931558395842,11.1102983435453,1.37389015988899,0.079296132652072,"ar","7y"
143,0.104493152502653,0.093705219803597,0.202255824428934,3.58486771106744,20.7502300377881,9.57000507736245,1.51787993869804,0.104022196377088,"ar","7y"
144,0.0988901211381334,0.0939271332549382,0.225193819503146,3.56035014153475,25.5752421368848,10.1122335425514,1.48397372647741,0.0984276812977692,"ar","7y"
145,0.121843522597031,0.0951734552864185,0.257304200092099,3.4713883164811,118.900062065184,8.2072479413392,1.60682587999571,0.118094972163301,"ar","7y"
146,0.159589347549096,0.097335705087612,0.175968791937377,3.41833269829851,-173.30589913869,6.26608238806391,1.8289654393278,0.149913159072144,"ar","7y"
147,0.176495362781815,0.0980788860710196,0.186451752061945,3.34259314436621,-61.1830827214528,5.66587124011982,2.01529990940767,0.173556799485582,"ar","7y"
148,0.195969513168487,0.0970991696967755,0.149815691126989,3.43101168246408,156.642050446994,5.10283453702434,2.20815476694332,0.195650059793761,"ar","7y"
149,0.171701080833973,0.0958642716127609,0.167365339842735,3.57169067335423,-108.093318683227,5.82407516098839,1.99822933734572,0.171491179393305,"ar","7y"
150,0.174101897567883,0.0942395162622132,0.202451770962036,3.75727830274308,-27.5213563573492,5.74376278472265,2.01830578103495,0.173918557096079,"ar","7y"
151,0.175820245285804,0.0942740183297989,0.217203756880559,3.75608504338982,-24.181127048476,5.68762714654647,2.03291766582301,0.175668805393637,"ar","7y"
152,0.18116626866258,0.094192512820574,0.214439698998129,3.76668866506182,-25.1136329400972,5.51979133523189,2.07399297602841,0.180516572532333,"ar","7y"
153,0.165178673991757,0.0982515788186183,0.294801288909252,3.61070942289248,-127.090133693011,6.05405029495457,1.84303269863075,0.151786947576614,"ar","7y"
154,0.110993756871468,0.0986808645857434,0.296878639488012,3.56620379633148,-75.2837159533829,9.009515743827,1.55151210320795,0.109443195264325,"ar","7y"
155,0.087416017095732,0.0994851477939611,0.238475089690092,3.45865515848448,53.6785416170753,11.4395511626304,1.40669665313484,0.0851601832710053,"ar","7y"
156,0.108186182272246,0.100493761156001,0.192951324087319,3.33357591459822,25.1481412892332,9.24332460021132,1.5297761546519,0.105954009887067,"ar","7y"
157,0.11065512948787,0.100482599505697,0.178358082598995,3.33137984492575,22.3881674714061,9.03708670920329,1.55892855001988,0.110621956689682,"ar","7y"
158,0.115004525128938,0.101181610104206,0.227945910566853,3.2914179851753,63.4013234408013,8.69531002261732,1.5711635463864,0.112553706016202,"ar","7y"
159,0.137520293696153,0.101844076489356,0.231118498119781,3.23277482486449,129.746165083588,7.27165404554378,1.72224917927044,0.13517462049547,"ar","7y"
160,0.125318837091304,0.1017192508799,0.276984142283073,3.26426866970219,-109.813725796303,7.97964634216505,1.65157415400288,0.124866700010227,"ar","7y"
161,0.164740693820023,0.0989546862247398,0.254974330368115,3.43227397857467,-30.7493692584074,6.0701456137637,1.93991337850757,0.164287597259428,"ar","7y"
162,0.14931671560894,0.0979015173670161,0.237800457736277,3.53332079820562,-62.8276389336379,6.69717382894354,1.82445099217407,0.149308542054068,"ar","7y"
163,0.14897073366541,0.0973452732475217,0.190770633867409,3.57932691775063,145.336527877973,6.71272789893086,1.81746222502334,0.148369365603265,"ar","7y"
164,0.138763724141293,0.0981375620901636,0.209327174560446,3.49399803130585,-150.903995214013,7.20649439317275,1.73174685430426,0.136525414073174,"ar","7y"
165,0.127062921865489,0.0980728713700565,0.157678923921059,3.48657074730996,71.0655253770866,7.8701165164344,1.66075170095405,0.126231471469051,"ar","7y"
166,0.12846261579859,0.0981115871083438,0.147889308554652,3.47911999951045,57.785880338284,7.78436585448215,1.67519045678444,0.128362488365552,"ar","7y"
167,0.132273866660353,0.0979454605082814,0.165321826107075,3.50580283750483,88.7237198038734,7.56007233513293,1.70196842721975,0.132263431023203,"ar","7y"
168,0.139119811896195,0.0978533877242704,0.159081032042186,3.51680877044306,72.2245418858194,7.18804882187559,1.74901945852898,0.138961837027057,"ar","7y"
169,0.126290887314722,0.107518111887534,0.651923238205408,4.63623086656658,19.5963262530281,7.91822768263524,1.51377544430974,0.103351975993632,"ar","7y"
170,0.0647540672422427,0.10797359488283,0.666009537281139,4.58880190819491,24.2545458052515,15.4430453960372,1.29306078361417,0.0642048736583735,"ar","7y"
171,0.0754171136348195,0.107764717211891,0.724833415445891,4.68458121612539,55.0336326459444,13.2595899233448,1.34969469190255,0.0748772698686286,"ar","7y"
172,0.0807685043595624,0.108066029084117,0.735406046201739,4.6548370118099,88.0854880480676,12.3810637318259,1.37937643954488,0.0802868620398165,"ar","7y"
173,0.085552642693059,0.107999104944031,0.72720308648027,4.65655225328127,68.2440904854453,11.6887096473191,1.40888033223382,0.0855454417097755,"ar","7y"
174,0.0775987426643239,0.107184205262962,0.779591871560341,4.83548005577142,-454.114479443991,12.8868067402302,1.36444367698282,0.0775805881743105,"ar","7y"
175,0.0801966801368476,0.107006486824115,0.790670119444173,4.87610790344425,-184.000691008106,12.4693440962095,1.37781935849381,0.0800060962814905,"ar","7y"
176,0.0781600597129855,0.106962143222289,0.7872932998574,4.87913788385821,-257.447751787205,12.7942583932527,1.36734100367831,0.0781080700714914,"ar","7y"
177,0.0729058519448788,0.10801894481709,0.729750781979432,4.65963331595079,64.6790597639994,13.7163200665436,1.3314079973718,0.0714826894509389,"ar","7y"
178,0.0718928382981724,0.107744980620257,0.708169263292872,4.67630475593852,39.2290895217796,13.9095913260865,1.33356357853713,0.0718853347310068,"ar","7y"
179,0.0766009815828863,0.107742395445263,0.692933655228898,4.66232414226119,32.677619012882,13.0546629995589,1.35890652928646,0.0765692633892789,"ar","7y"
180,0.103371497791172,0.10658309380251,0.747157752201255,4.89853149318074,-87.9508305072098,9.67384647961828,1.50119914601012,0.101286449461599,"ar","7y"
181,0.103869261510845,0.105956757050092,0.751791290580494,4.97639782706462,-258.872937602496,9.62748733797044,1.51440009762572,0.103454098382694,"ar","7y"
182,0.106124338206916,0.106240897505005,0.752675096884924,4.94038825870844,-126.481581251707,9.42290917329681,1.5248026467116,0.105148295971722,"ar","7y"
183,0.12723677247507,0.106775632756867,0.750400392978144,4.8743045038501,-68.3615990837152,7.85936314280478,1.65587132158976,0.125506721663039,"ar","7y"
184,0.113949846159567,0.105566417136795,0.82326878311222,5.143136361456,-21.989763233227,8.77579069830133,1.57536823294102,0.113213909376873,"ar","7y"
185,0.102714038007718,0.104467368240664,0.884130733378914,5.40097044803261,-15.1967301751523,9.73576756786507,1.50969626026571,0.102683993739798,"ar","7y"
186,0.117370953262494,0.104012470589115,0.912385631778295,5.51881533462562,-13.4931217142932,8.51999555429659,1.6012906037056,0.117243466954541,"ar","7y"
187,0.104721115090153,0.103095190312452,0.927658059587558,5.6482869981957,-15.6255995107459,9.54917257268616,1.52017138429739,0.104395536968064,"ar","7y"
188,0.092014931146138,0.10477759345006,0.851908674453652,5.27635882852333,-35.8652049362383,10.8678014268337,1.42516278058435,0.0883986173723031,"ar","7y"
189,0.0959106956961986,0.104979463435111,0.8195968060777,5.20404762125042,-55.5545647090112,10.426365826472,1.46667119860777,0.0955208750445125,"ar","7y"
190,0.08709813281633,0.100034842288743,1.08725413486004,5.44889852245396,47.7698028758202,11.4813023846191,1.41766838164843,0.0870896178726793,"ar","7y"
191,0.0957884453408875,0.101033194857331,1.00973384961315,5.16597894967031,21.5567383846584,10.4396725141665,1.45535374997809,0.0936000637744665,"ar","7y"
192,0.103792782957024,0.100450702972718,1.06409905592001,5.34308505657656,32.285176703004,9.63458124457511,1.51623046410021,0.103753083884455,"ar","7y"
193,0.108972134320281,0.101609723786973,1.01327629235299,5.2133894962662,46.757373924562,9.1766579248681,1.52522376980866,0.105216625443718,"ar","7y"
194,0.102435679764157,0.101621433138664,1.00804674183721,5.20437640064679,43.4614609339069,9.76222349773388,1.5080389196855,0.102412055873725,"ar","7y"
195,0.108776694627648,0.101528624380149,1.00010953540065,5.20785418665683,37.3031154761151,9.19314567723434,1.5472076967462,0.108756331096948,"ar","7y"
196,0.0787827330549654,0.100837124843603,1.07469077316624,5.44166028197869,-3297.40491985582,12.69313669662,1.36818342848922,0.0782612226147441,"ar","7y"
197,0.0864784826297036,0.0982019512592254,1.1567186274596,5.99224541037073,-30.0742777853107,11.5635701459049,1.41356533813552,0.0863699045369607,"ar","7y"
198,0.0858498365076409,0.098207224099219,1.15178702697484,5.98364115684809,-31.5699245582321,11.6482458287617,1.41055392459513,0.0858402864893917,"ar","7y"
199,0.0852287013995864,0.098094813305356,1.14703975455061,5.99525846915364,-35.1798171140616,11.7331366497255,1.40669145264692,0.085159265024562,"ar","7y"
200,0.0780497846904601,0.101438063491007,1.07994591790396,5.39301247683665,215.448404920806,12.8123351520562,1.33985281640443,0.0730562740293622,"ar","7y"
201,0.101501849184085,0.101997983871749,1.04590646837058,5.24728447415969,73.3335925022632,9.85203725881279,1.49507663327863,0.100274304674658,"ar","7y"
202,0.0984314762522733,0.102005397635478,1.04934309162372,5.25090042491504,80.5300882906092,10.1593518463247,1.48390917010169,0.0984169020314645,"ar","7y"
203,0.0921251964601651,0.0990427374970636,1.17184505541231,5.50695257509676,22.4716684262109,10.8547936766941,1.44661226405492,0.092105721642799,"ar","7y"
204,0.091590823008446,0.101407019695911,1.06698223255767,5.25959220645939,44.2959395999937,10.9181244054089,1.41845216726408,0.0872268543168772,"ar","7y"
205,0.0883219932830968,0.101256452843087,1.09618537787067,5.32770587115396,71.2476564677596,11.3222082386062,1.42462080941639,0.0883041958212627,"ar","7y"
206,0.0873696253429754,0.101237296315237,1.12645856133308,5.37747655647977,262.651565856755,11.4456253655024,1.4184832971008,0.0872323033429185,"ar","7y"
207,0.0914905605280605,0.101550908490995,1.15554341152596,5.3841377141621,-88.6747494692929,10.9300893363015,1.43907108565827,0.0908089662677862,"ar","7y"
208,0.0970612129807856,0.101734003851613,1.16415336799722,5.37239916833318,-59.4654219335255,10.3027766631967,1.47361598554568,0.096691886058669,"ar","7y"
209,0.0771795400378037,0.101648723965094,1.17296883843788,5.40061335860453,-52.3908869440967,12.9568017574371,1.36171140242299,0.0770820890151616,"ar","7y"
210,0.0586551955125249,0.0960759243878614,1.1832696042696,6.01539975990224,-16.1008570490754,17.0487881126654,1.26458613879195,0.0586551945562846,"ar","7y"
211,0.0633313190112685,0.0957853938626286,1.21323279044843,6.12324450485085,-14.2907482106424,15.7899758857394,1.28844934819586,0.0633147060954566,"ar","7y"
212,0.0548401686305995,0.095688073627131,1.18752129878825,6.09803070524861,-16.7213297306273,18.2348089907591,1.24514086457805,0.0547909399824428,"ar","7y"
213,0.0131190259594278,0.0943660949958579,1.22413740979987,6.30331807936874,-23.2564876052051,76.225171220228,1.05381739224328,0.0131114424048217,"ar","7y"
214,-0.0299365695459573,0.0939504923808882,1.30515534981326,6.04040831374412,63.1977792390839,-33.4039609469897,0.892930920214476,-0.0283186585822774,"ar","7y"
215,-0.0303742444580231,0.0930760744307007,1.32471205681506,6.17283992685911,34.2438510603039,-32.9226296108201,0.885724697257415,-0.0303436657812822,"ar","7y"
216,-0.0319974953900914,0.0930087904481069,1.33749898260332,6.20903952435672,38.788000234844,-31.2524460995678,0.879896028765337,-0.0319934686563742,"ar","7y"
217,-0.0325330641231217,0.0941550553343667,1.32472964032239,6.07703610678605,418.507215447628,-30.7379592716963,0.880840572210905,-0.0317253872371416,"ar","7y"
218,-0.0448638011377165,0.0943391696743385,1.28034058067624,5.9615848336784,63.489920576936,-22.2896851056009,0.836484814285447,-0.0446295381714742,"ar","7y"
219,-0.062672419317931,0.0965001579220663,1.18034702047556,5.6888073564347,-162.546529446787,-15.9559820872256,0.786938897227638,-0.0598588079660305,"ar","7y"
220,-0.0455004173316939,0.0963229053465744,1.15961127388354,5.68383873258458,282.370262974641,-21.977820394703,0.833614665079208,-0.0454874630334559,"ar","7y"
221,-0.00973078505067301,0.0925672916109502,1.16475224194743,6.2268362294075,-46.4125401879606,-102.766631345005,0.962175927479251,-0.00964439241918903,"ar","7y"
222,0.022100909131519,0.0922318537952071,1.12051494045167,6.18207610689686,198.68166103445,45.2470074443164,1.09156068892261,0.0219112033001767,"ar","7y"
223,0.00998553073072349,0.0921940456673415,1.12098598459175,6.19012642302955,210.458830026327,100.144902355886,1.03948777644804,0.00968714247218663,"ar","7y"
224,0.0487009115182352,0.0936318971886685,1.11760391081599,5.94445110864227,71.4642982917613,20.533496577894,1.20208764822257,0.046010211123483,"ar","7y"
225,0.0122930939957252,0.0947788559328586,1.11049825852313,5.79896226124977,-126.14912684632,81.3464861122628,1.04912592135689,0.0119955181464156,"ar","7y"
226,-0.078349352054231,0.101485716539779,1.22471721198371,5.61981176476948,17.6178432843618,-12.7633474148941,0.765045642588846,-0.0668872240079409,"ar","7y"
227,-0.0844617701630283,0.100530736974558,1.23741140193009,5.73703543048266,13.8945566003694,-11.8396760814958,0.712922538724873,-0.084433580394233,"ar","7y"
228,-0.0817047463634635,0.10030340839998,1.23117080396291,5.75857948761455,12.8324985580452,-12.2391910446855,0.720928689898833,-0.0816598805536261,"ar","7y"
229,-0.0787345548078126,0.100724061925426,1.25740776740576,5.75251776438394,16.4121673814737,-12.7009037193511,0.731703020173801,-0.0779734165686793,"ar","7y"
230,-0.078211878470592,0.100716467186708,1.24751987740231,5.73717616302847,15.5479179977376,-12.785781642823,0.731030064434079,-0.0782021395137404,"ar","7y"
231,-0.071924995325112,0.100852385290328,1.2851167078307,5.78826636319459,20.6379555092548,-13.9033724712785,0.750931515821331,-0.071522110428894,"ar","7y"
232,-0.0570232094211021,0.100298108983144,1.30193688259072,5.86622573614188,18.1573987688431,-17.5367189983161,0.797080164840126,-0.0566671252137734,"ar","7y"
233,-0.043003629328857,0.101999127725392,1.26885081777367,5.74914263724616,46.5579992207246,-23.2538512587579,0.847463638587567,-0.0413741709545788,"ar","7y"
234,-0.0214837870266493,0.102497093648619,1.28827914101346,5.7251325806233,171.751629149171,-46.5467284124332,0.918490493248251,-0.0212639298192843,"ar","7y"
235,-0.0101665822185117,0.103062895535518,1.29920189241732,5.68031528708421,-124.195725165279,-98.3614727650716,0.960593496289984,-0.0100560679891916,"ar","7y"
236,0.00101522668064019,0.103047153442024,1.28050237164973,5.64999533158943,-641.352985589025,985.001693778785,1.00406462173424,0.00101465426086823,"ar","7y"
237,0.0555863358253414,0.0932061980783681,0.865333863273768,4.40795673395839,-24.0766875328491,17.9900327149124,1.24079781878086,0.05391940232304,"ar","7y"
238,0.0678500420768669,0.0935355455268587,0.799471873243406,4.26806084235087,-70.1365727983009,14.7383843751652,1.30640310047348,0.0667620757775032,"ar","7y"
239,0.056798318545704,0.093139709662072,0.788903053993574,4.30642927974833,-191.748584896906,17.606154999031,1.25509967261101,0.0567776871665822,"ar","7y"
240,0.0529442041534927,0.0940179420147448,0.71764883525485,4.10066592754518,39.9479611774981,18.887808703307,1.22920557977689,0.0515777222974191,"ar","7y"
241,0.0338812698363799,0.0945613064491218,0.730113552346707,4.05004033254694,75.5654144311687,29.5148323787515,1.14333378906747,0.0334942630134559,"ar","7y"
242,0.0562410256291872,0.0964752441866322,0.687311632009838,3.90514106067436,-112.757441889707,17.7806145747284,1.24141835304347,0.054044119162755,"ar","7y"
243,0.110085592193507,0.0998579874908138,0.579080774605953,3.82378187432338,-21.30389693189,9.08384085577892,1.50892235229233,0.102557049304633,"ar","7y"
244,0.138259682245318,0.100584878114139,0.588025242049556,3.75756715426239,-17.0392901023636,7.23276651414311,1.72966150975552,0.136229507320468,"ar","7y"
245,0.130453234699752,0.0993929180045828,0.617888000517238,3.92908737515679,-13.6323670979864,7.66558224716753,1.68752006616466,0.130166814488624,"ar","7y"
246,0.12690450131089,0.0994962925050962,0.642136386999885,3.93625266408316,-12.142202593865,7.8799411342408,1.66307298623889,0.126575395237393,"ar","7y"
247,0.133768972889856,0.099484456650326,0.66709764173631,3.96029393746987,-11.0151373431666,7.47557507841069,1.71142558203469,0.133625528470124,"ar","7y"
