"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
198,0.266525925139198,0.115235631954035,0.0309558488105231,2.55980714884635,-106.330543432947,3.75198022285349,2.9619781213764,0.265237753873583,"npp","7y"
199,0.276237304427649,0.114789911242,0.0258527138803682,2.58550822247773,-27.1585325353255,3.62007586944839,3.07252096068584,0.273746778594998,"npp","7y"
200,0.28949663977317,0.116385086086363,0.0485115620419733,2.50011080122971,-17.634810491092,3.4542715272396,3.18048795540205,0.281728475640485,"npp","7y"
201,0.265713139250992,0.116615622279344,0.0350894035147838,2.4809226660454,-19.4406207846738,3.76345709820319,2.95276979257746,0.264512767157493,"npp","7y"
202,0.216446424932477,0.1151461776944,0.0662732890024002,2.50852083120929,-10.6472271882802,4.62008092908886,2.36930579194599,0.212547192277367,"npp","7y"
203,0.226011302203595,0.113789639288099,0.0289765884148579,2.49180584976954,-9.79599343334777,4.42455749004615,2.43419264422417,0.218995737356773,"npp","7y"
204,0.255821490592661,0.11653128814916,0.0286399303724583,2.48042395362695,-17.3073110955543,3.90897573805587,2.67427768840306,0.241296291497401,"npp","7y"
205,0.234460473576867,0.116170557419243,0.0100941405909403,2.50709428826463,-23.1500967829274,4.26511123493127,2.59482743038742,0.23417232362244,"npp","7y"
206,0.267128863400111,0.114976826637233,0.0439799476821142,2.5293202953204,-543.733926778682,3.74351160436819,2.91878108554642,0.261814479749141,"npp","7y"
207,0.280396616391154,0.116142649034549,0.0399478770929888,2.47709150641535,127.034306844691,3.56637684459429,3.06107919229915,0.272882282776975,"npp","7y"
208,0.274124653312949,0.115774937702532,0.00832322963044149,2.5044855959041,-239.92839652178,3.64797542984348,3.07640442772458,0.274039367875635,"npp","7y"
209,0.268896381971672,0.11650610166334,0.0102141330254252,2.45443959938231,-69.1750691664766,3.71890463035442,2.963105532803,0.265326341607806,"npp","7y"
210,0.275754011557161,0.113141607065377,0.0789893753583008,2.4624109431715,141.901984771021,3.62642049830238,3.07809957107221,0.274166952385338,"npp","7y"
211,0.276475730284073,0.112932900315836,0.0630466972811634,2.47792794535691,76.2612703377832,3.61695400523049,3.10842256893533,0.276435813581084,"npp","7y"
212,0.27321149451832,0.115503252656215,0.0621446767205291,2.39040024215966,26.6588723799522,3.66016811175177,2.91301451428906,0.261353162908291,"npp","7y"
