"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
123,0.111805180305711,0.0688428026879032,0.635793471182536,3.5447741059487,-21.3836367195833,8.94412939781218,1.56637855461294,0.111800113043555,"ar","regclim"
124,0.111529390196654,0.068841678726833,0.633742721627242,3.54324219672753,-21.7032005182508,8.96624645967091,1.56466333644289,0.111529390097866,"ar","regclim"
125,0.111448828481901,0.0687668973019443,0.614970520782388,3.54018250272478,-25.6869686382005,8.9727277856707,1.56406401884617,0.111434722468301,"ar","regclim"
126,0.1110573576514,0.0690542715776316,0.631858095152997,3.51191834450738,-20.4050228923745,9.00435613765382,1.55591177616098,0.110143188944843,"ar","regclim"
127,0.115333795517949,0.0688232029542283,0.641846536584351,3.5599713570996,-18.809048523805,8.67048548527455,1.58359440421281,0.114500186543367,"ar","regclim"
128,0.114636933110961,0.0692432322050589,0.575659921390458,3.42854096205796,-42.4918638821961,8.72319219349723,1.56912925337082,0.112233619608758,"ar","regclim"
129,0.128147181732026,0.0694171236450974,0.517331489232986,3.33165475652003,85.093874574537,7.80352705759184,1.653530714617,0.125158329810839,"ar","regclim"
130,0.11663486625756,0.0693541479030499,0.514355466919038,3.33900311058458,73.2798528304273,8.57376556502188,1.59543547115416,0.116339362184121,"ar","regclim"
131,0.126684862824775,0.0703066893344331,0.50884043159557,3.24774606943389,-246.328484550297,7.89360289542373,1.64091198510954,0.1232710082903,"ar","regclim"
132,0.0983520813935659,0.0713171470006386,0.504439697871709,3.13237516578844,128.723575599941,10.1675529976676,1.46196999122743,0.094724870248859,"ar","regclim"
133,0.0838247852055322,0.0713223157952867,0.504605983566187,3.13182085616464,130.938648299295,11.9296458386153,1.39702469573014,0.0834462721966322,"ar","regclim"
134,0.089686687364257,0.0717625858786199,0.533516386029183,3.10168958792351,-109.020540331704,11.1499268106376,1.42603833085922,0.0885510755372796,"ar","regclim"
135,0.0910041304004203,0.0716761714359074,0.565784269709141,3.13955801168443,-50.4730039237477,10.9885122312578,1.43973319488608,0.0909231043289836,"ar","regclim"
136,0.0917048037498604,0.0716572250261997,0.573373100535379,3.14836134600843,-45.0172197161068,10.904554168478,1.44426989251486,0.091703693210629,"ar","regclim"
137,0.0915447212653864,0.0717902192118237,0.53469493644664,3.09804653377182,-107.423631455823,10.9236227515623,1.44074017630176,0.0910965882925086,"ar","regclim"
138,0.0877005657514507,0.0719500875415801,0.548326846940805,3.08630539820563,-63.1287854143082,11.4024349949357,1.41886959219231,0.0872999107992268,"ar","regclim"
139,0.0872073214579421,0.0716311897462742,0.601756987073838,3.1770962034083,-28.8062848899342,11.4669271258638,1.41717442237118,0.0870030877359442,"ar","regclim"
140,0.097848706141764,0.0718125228776913,0.637449676602441,3.18571581015722,-20.1025956797749,10.2198592033623,1.47658966026199,0.0971915325588303,"ar","regclim"
141,0.0724301494833095,0.0716943117522158,0.586307700173279,3.10910283329421,-70.0410003254944,13.8064053040569,1.32889509007692,0.0710124458785762,"ar","regclim"
142,0.141853630880806,0.0799122098649823,1.00597579778609,4.62264210669695,19.2009585572366,7.04951994383746,1.57763860073252,0.113569620601444,"ar","regclim"
143,0.14168244215235,0.0800598368678351,0.977453830783357,4.55675627303769,16.6047614413248,7.05803757197175,1.76477197532101,0.141161528937522,"ar","regclim"
144,0.131413077646091,0.081823009831057,0.929910152380037,4.45635744863674,41.0359289446157,7.60959272784939,1.65448123633464,0.125299875031718,"ar","regclim"
145,0.171131731702853,0.0838052916223334,0.841077166510923,4.28311217629294,419.5501545273,5.84345165007951,1.92906045702255,0.162921124495257,"ar","regclim"
146,0.193004793578319,0.0845764203919835,0.819626964062101,4.1970125511217,-141.081586423815,5.18121846333425,2.14282719479037,0.188410511476126,"ar","regclim"
147,0.189796937336737,0.0843709333854658,0.799082675024782,4.20453814622834,382.157013446241,5.2687889174197,2.15501611340455,0.189779454594233,"ar","regclim"
148,0.187209454769709,0.0843445852636574,0.80456770910224,4.2150055228166,1009.82760457867,5.34161055717044,2.13174790485568,0.187158785719323,"ar","regclim"
149,0.172357653414483,0.083953339997864,0.849546309097219,4.33369034586737,-79.0286223518886,5.80188915426469,2.00506486057246,0.172320600492343,"ar","regclim"
150,0.167898629680206,0.0829179512104068,0.885285613257981,4.54855385491275,-38.0250818615695,5.95597475634367,1.9645098066518,0.167354131672582,"ar","regclim"
151,0.169669551067795,0.0829998386137037,0.922128113518935,4.58350051344151,-24.6625280746026,5.89380942960372,1.97714956026667,0.168913855036781,"ar","regclim"
152,0.143922033552545,0.0834833566733234,0.852072416185255,4.39268555550682,-125.68616146447,6.94820643730624,1.76011101479445,0.140512863224854,"ar","regclim"
153,0.128541157679943,0.0829677687481954,0.865522116089922,4.45681701811873,-743.460532722762,7.77960941109552,1.67003476663234,0.127603808350389,"ar","regclim"
154,0.126796749766561,0.0829627685097075,0.860808095456409,4.45227147586233,3701.62752428711,7.88663748748332,1.66456497318407,0.126796180261316,"ar","regclim"
155,0.125031616871086,0.0850690714023216,0.796936749911366,4.10091957539835,29.0093169912152,7.99797703192988,1.61039680840859,0.118642651403106,"ar","regclim"
156,0.107467442531209,0.0851569833646442,0.800408145217517,4.09252411277702,31.2225600363547,9.30514373885462,1.53664241171165,0.107061833510918,"ar","regclim"
157,0.109183460078568,0.0852265925981807,0.843406259044005,4.13574322415285,65.6657069183605,9.1588964050086,1.54608816378925,0.108577354659543,"ar","regclim"
158,0.108867243533882,0.0851866791001046,0.848300761670582,4.14800374835786,72.1917925081667,9.18549939852915,1.5470622834112,0.108733092006507,"ar","regclim"
159,0.115350794316969,0.0857817193968886,0.840792414893278,4.08308834420274,207.177488875866,8.6692077494684,1.57661541662812,0.113409379573703,"ar","regclim"
160,0.114378442318625,0.0841813421544588,0.910650405217022,4.39791724124651,-43.4875389243832,8.74290626562557,1.58208752226901,0.114265093171627,"ar","regclim"
161,0.112466768147599,0.0847320126202281,0.877688043832722,4.26412797426744,-76.2991960220567,8.89151539135206,1.56036346229777,0.110849337255495,"ar","regclim"
162,0.109694240275322,0.0846460704839652,0.857813442868371,4.25391213858523,-186.848562547085,9.116248925104,1.55291099485656,0.109665987370368,"ar","regclim"
163,0.103698566575942,0.0844289978461433,0.842489562415326,4.26762948454572,346.121577919736,9.64333484077298,1.51588758386303,0.103697104193735,"ar","regclim"
164,0.0983484250380441,0.0851494510311745,0.819787777181071,4.18956868997196,-185.311704913563,10.1679310025877,1.46913707217335,0.0959373275215141,"ar","regclim"
165,0.102354377696434,0.0849645085208535,0.814119389572196,4.20862192657547,-1373.84310001796,9.7699778212304,1.50683963928223,0.102215081067891,"ar","regclim"
166,0.0957498998074759,0.0862202516305127,0.758943648677775,3.96246944540321,50.8891459533884,10.4438751582059,1.45196240870336,0.0930214369172009,"ar","regclim"
167,0.0777008714942163,0.0866653004888048,0.76638245813969,3.91854878174005,98.7969755025774,12.8698685197429,1.36050000538945,0.0768607392889995,"ar","regclim"
168,0.075527411428483,0.0865462047466845,0.822555753439556,4.00600553501126,-88.3100578348895,13.2402260462336,1.35059303166896,0.0750427995095527,"ar","regclim"
169,0.0240504111049578,0.103998974991077,1.78035991890134,8.40345815191746,20.9666357289011,41.5793308328878,1.06848607260181,0.0165685884683059,"ar","regclim"
170,0.0385419092452995,0.104069600695287,1.75101030071245,8.31810044151916,17.698375347243,25.9457826449518,1.166297414612,0.0384624095661588,"ar","regclim"
171,0.060953429095708,0.103591372229029,1.7762997332444,8.42077559370539,16.3366294111946,16.4059678813118,1.27273146855222,0.0602557480831528,"ar","regclim"
172,0.0588077549351786,0.10218723310002,1.89194445988565,9.0613053316575,34.2585702013438,17.0045600465833,1.2632647812466,0.0583945488262071,"ar","regclim"
173,0.055149371931663,0.101947746452976,1.93261606013747,9.22203953919307,51.7759281312635,18.1325727741582,1.24689028597885,0.0551411224680914,"ar","regclim"
174,0.0449185408900066,0.101982234281805,1.97570474668949,9.34191505474232,392.218827670988,22.2625218937706,1.19575718135006,0.0446920220429386,"ar","regclim"
175,0.0804351254233597,0.100706253478784,2.09349206359812,9.99665849416835,-40.5325864714952,12.4323794453808,1.37883814147654,0.0801898358574486,"ar","regclim"
176,0.067408422233976,0.0991464738561929,2.16509796465456,10.3473834726245,6843.87753627585,14.834941493349,1.30953102199297,0.0673576749519866,"ar","regclim"
177,0.0585033395238687,0.0990801864458876,2.16715697055544,10.3642041583898,775.472759161714,17.0930413227438,1.26253351157014,0.0582501809179913,"ar","regclim"
178,0.0665316069249582,0.0985973467052717,2.17375699520199,10.4649366853037,81.1576477300243,15.0304501306862,1.30516980896174,0.0665268352330957,"ar","regclim"
179,0.046935612054606,0.0992953967945724,2.1228383091927,10.1278190281942,49.2941931274347,21.3057837370178,1.20225918273288,0.0460458308310056,"ar","regclim"
180,0.0614953241298616,0.0968488312621315,2.25613497361405,11.3220992744419,-34.2513097612361,16.2613989624361,1.27263793033249,0.0602374277681621,"ar","regclim"
181,0.0665536205885236,0.0961791289978843,2.28507891660365,11.5243375320635,-54.2159533730664,15.0254785713707,1.30495426141673,0.0664856976908174,"ar","regclim"
182,0.0713507037072612,0.0971279813887312,2.24989030050524,11.2678289713194,-27.6360174947993,14.0152787294547,1.32339100884408,0.0699792373105628,"ar","regclim"
183,0.0711784287566087,0.0970798754233486,2.24468674933886,11.2636395144918,-30.0458306179697,14.0492002628978,1.32975416622529,0.0711733093517283,"ar","regclim"
184,0.0719472833678865,0.0975956700665413,2.23776743200629,11.1464543996644,-21.9540786527584,13.8990654433291,1.32989655580506,0.0711999616528264,"ar","regclim"
185,0.0619661819464144,0.0974496143219864,2.25648534781796,11.2440546085611,-20.3577851897976,16.1378346799671,1.28105490420436,0.0618804426143789,"ar","regclim"
186,0.0730802628305784,0.0973521527142746,2.26574639833256,11.3008946526233,-19.7411952597047,13.6835851605829,1.33776386588122,0.0726679826748417,"ar","regclim"
187,0.0576870669400019,0.0971798391698297,2.27314719886705,11.353427450182,-20.8132133052799,17.3349080312934,1.25833419262711,0.0574194793608401,"ar","regclim"
188,0.0494335165728089,0.0965307645540874,2.29300868464538,11.5292018475276,-28.2163693801972,20.2291900178118,1.21866464487665,0.0494286731026423,"ar","regclim"
189,0.0411593889591212,0.0962372806969364,2.28189075851647,11.556033994105,-42.5579539019518,24.2957931419532,1.17889065843586,0.041144819752376,"ar","regclim"
190,0.04372784835883,0.0970666794836432,2.17378809607656,10.9216250660206,106.940084924355,22.8687218221673,1.18548383167576,0.0425375613399903,"ar","regclim"
191,0.0657713302899213,0.0980118634865146,2.07961829443592,10.3793174030221,36.6151994197638,15.2041930061621,1.29470285536322,0.0645210604029045,"ar","regclim"
192,0.0577119539827357,0.0981278897639985,2.08658215990624,10.3731971595281,45.0280243524754,17.3274327238885,1.25911668158443,0.057574485763859,"ar","regclim"
193,0.0642199567363977,0.0989552249044599,2.06452502750738,10.1805792405052,162.601895181531,15.5714835515178,1.28768121489739,0.0631661105159895,"ar","regclim"
194,0.0635152024928752,0.0987570046319074,2.04466985780398,10.1645195482873,56.22308383911,15.7442621727007,1.28925103691037,0.0634696956065924,"ar","regclim"
195,0.0601695203503173,0.0988038510574595,2.03938541682563,10.1373887262109,53.2335068897873,16.6197103479939,1.27115770470751,0.0599473273852375,"ar","regclim"
196,0.0451172865673082,0.0985803110405263,2.10452864811202,10.3971579458507,-582.568522303427,22.1644534962924,1.19671180463681,0.0448912586486759,"ar","regclim"
197,0.0477036359472144,0.0980080051555895,2.16363926942298,10.7262152563946,-79.5744268670214,20.9627626939492,1.21017168657232,0.0476832641240363,"ar","regclim"
198,0.0431229691907144,0.0980250449616271,2.16414892933094,10.7239820801728,-76.0051349062291,23.1894978190725,1.18797399442996,0.0430615277227154,"ar","regclim"
199,0.0608832168964846,0.0973552115183033,2.18366119828951,10.8954622403566,-2362.15554092625,16.4248876944237,1.27589212803734,0.0608739786891149,"ar","regclim"
200,0.0672344742850692,0.0974819787446448,2.17659483109103,10.8369845729503,1535.31934581575,14.8733222150302,1.30095422436815,0.0657210094918704,"ar","regclim"
201,0.0789813440328616,0.0980077146761367,2.09577818534388,10.4489237469145,48.9924551850248,12.6612178134615,1.36655139807148,0.0779644310622387,"ar","regclim"
202,0.072721484615079,0.097690516687559,2.10110339071656,10.5248819259502,36.8340109091087,13.7510944020613,1.33766656592777,0.0726498813855673,"ar","regclim"
203,0.075261375626763,0.0979911530465421,2.09768723599723,10.456362170537,49.2431876244983,13.2870279299599,1.34901845766765,0.0747525904077596,"ar","regclim"
204,0.0740520941083529,0.0979955199415706,2.09317338320325,10.44265060118,46.062275424756,13.5040070377591,1.3451890090383,0.0740453182953865,"ar","regclim"
205,0.0765403859658996,0.0979137185074586,2.12435816749371,10.5532202226312,78.131219774232,13.0649981363502,1.35848166440243,0.0764914879518409,"ar","regclim"
206,0.0746227358008956,0.0977769223954496,2.11672715303515,10.5615202830848,53.4878952415109,13.4007416006316,1.34830594935336,0.0746211528629572,"ar","regclim"
207,0.0724092057954791,0.0979768171034141,2.1135272255235,10.5135402387588,69.2914401201606,13.8103986780979,1.33416782575047,0.0719980823707262,"ar","regclim"
208,0.0855702775729432,0.0981399770004548,2.1076784592402,10.4685992132011,84.7090485356563,11.6863007619388,1.4053113087613,0.0849154489071756,"ar","regclim"
209,0.0375799584400994,0.0984815452610758,2.08465212128077,10.305898773027,64.8632136201567,26.6099283104304,1.15927687777355,0.0369541677260187,"ar","regclim"
210,-0.0025347402238639,0.0923393531189132,2.21082524192311,12.3257585428374,-21.3037522924307,-394.517746073254,0.990084357971043,-0.00249264023166254,"ar","regclim"
211,0.0156724260630576,0.0922405866777242,2.25558413298646,12.4992471264937,-16.5355068489759,63.8063306840005,1.06452511982063,0.0156397953863424,"ar","regclim"
212,-0.0154885433398532,0.0911682437742241,2.34845748218519,12.9325503376918,-19.5330372187693,-64.5638507158335,0.940553948929389,-0.0153285383235145,"ar","regclim"
213,-0.0645319109644534,0.0907849615626729,2.35079165799268,12.6827449683925,-157.004355453737,-15.4962093180665,0.778329873829427,-0.0625997172565407,"ar","regclim"
214,-0.0593687024323999,0.0898412910881816,2.39098315875686,13.0001031364796,74.5326017242368,-16.8438917986906,0.788543758228774,-0.059351073897396,"ar","regclim"
215,-0.0600862818529642,0.0898940179840284,2.40210508953252,13.0198523799038,121.731331887025,-16.6427339013434,0.786451147465158,-0.0600133175940804,"ar","regclim"
216,-0.0609425662953048,0.0899333442248246,2.3925011085685,12.9756860421938,95.8163144288487,-16.4088921880049,0.783729535730262,-0.0608771802705268,"ar","regclim"
217,-0.0619832427635756,0.0900657680484515,2.39520481358902,12.9471096001001,180.145400367021,-16.1333927593031,0.780872521184554,-0.0617871543549733,"ar","regclim"
218,-0.0554657092371711,0.0900943628124134,2.42874257699594,13.0538681045944,-140.722609225533,-18.029157361425,0.801465797700061,-0.0552990634359987,"ar","regclim"
219,-0.0357440623152673,0.0915477251590112,2.30665860089376,12.4693500226529,-45.3272741945717,-27.9766745922684,0.871155732867981,-0.0344876579613145,"ar","regclim"
220,-0.0462178662832315,0.0912181089833223,2.33043098207571,12.665797650744,-39.1789919574444,-21.6366544026896,0.833216271015342,-0.0456067762013547,"ar","regclim"
221,-0.0327809272930538,0.0915072234961819,2.25559965052381,12.3086233126732,-322.944668730341,-30.5055433929685,0.878481827287713,-0.0323953785404143,"ar","regclim"
222,-0.0260554520275175,0.0916765555658364,2.22359126870186,12.1550677407132,250.139567130512,-38.3796834130487,0.901395311896543,-0.0259605622446355,"ar","regclim"
223,0.00712646735501892,0.0950519026815704,2.18648915313214,11.1152940990779,51.4370825352727,140.321978644263,1.02565117597222,0.00633536750528412,"ar","regclim"
224,-0.00680756508977187,0.0949514050331787,2.18522998099576,11.1346896078259,44.3565254891476,-146.895400457128,0.973172963944534,-0.00680194508222745,"ar","regclim"
225,-0.00235719101673289,0.0950606348027699,2.18109237608728,11.1014977984774,48.3441872553015,-424.233756577784,0.990684783757288,-0.00234099477900353,"ar","regclim"
226,-0.00522603774275938,0.0953019195752074,2.15102089310474,10.9424851435107,38.0076553610817,-191.349555671596,0.979444608460114,-0.00519517737992753,"ar","regclim"
227,0.00329239232116921,0.0959485611192757,2.05688422276469,10.3982953501403,16.4420527380737,303.730510355726,1.01288512011392,0.00320246360547325,"ar","regclim"
228,-0.0258687861591021,0.0977073250717807,1.94553614359369,9.91010335827103,24.4605507200065,-38.6566263236957,0.905139817322484,-0.0249243396512307,"ar","regclim"
229,-0.0142439664922667,0.0974120801758068,2.01186406419431,10.1797525862087,46.0626412604813,-70.2051637472553,0.944835946713771,-0.0141926218848052,"ar","regclim"
230,-0.0154621721813894,0.0974302395592633,2.00666952028805,10.1610684137354,43.3307272753488,-64.673966132884,0.940079494713329,-0.015454715775352,"ar","regclim"
231,-0.0173394062004756,0.0975671372460854,2.01436583600611,10.1512464854609,57.8389539719012,-57.672101826219,0.933201760024607,-0.0172909218992164,"ar","regclim"
232,-0.0243374442591297,0.0966281824196878,2.03613872648789,10.3579651958669,26.6559101036051,-41.0889487553678,0.907316177361047,-0.0243240146929536,"ar","regclim"
233,-0.0212422129278513,0.0970172871095324,2.02648451072423,10.2574885584981,33.192624280403,-47.0760745783162,0.919292706554535,-0.0210456615630265,"ar","regclim"
234,-0.00703533355908778,0.0959258986831114,2.12359897669013,10.8516668842778,81.6440222152252,-142.139671360467,0.972265348228897,-0.00703532635663053,"ar","regclim"
235,-0.0144539119558802,0.0955062479827953,2.13008051357384,10.9563770852426,45.9373366328914,-69.1854221232594,0.943865499762025,-0.0144496110964401,"ar","regclim"
236,0.0329315041062076,0.0952338647163642,2.11810547173371,10.9829308706286,30.208962987384,30.3660591017918,1.1407254545106,0.0329235476732948,"ar","regclim"
237,-0.00522890481966988,0.0756389899503468,0.717020819198101,3.92273066804543,-27.078220150629,-191.24463620723,0.979639482973277,-0.00514541579436678,"ar","regclim"
238,-0.00704563076650773,0.0757463697162199,0.765647480768178,3.96505214652145,-17.374032056106,-141.931933866535,0.972461579118878,-0.0069848498205899,"ar","regclim"
239,-0.0222945111209723,0.0751096679618093,0.750704368953835,4.02702072073192,-24.6420732213832,-44.8540896265408,0.914725443196668,-0.02229085904013,"ar","regclim"
240,-0.0221395082538672,0.0753109450667965,0.686956429162593,3.91287739498393,-81.3852862860523,-45.1681215559666,0.916582527804928,-0.0217838122036571,"ar","regclim"
241,-0.0343799553249276,0.075616922176825,0.701283885939395,3.88105450888029,-45.8974720032954,-29.0867160980555,0.872503072512383,-0.0341015731546982,"ar","regclim"
242,-0.0405076987172533,0.0752933206427165,0.687558064715055,3.91553227531537,-82.3766789178377,-24.6866652924441,0.850434101815815,-0.0405004810756196,"ar","regclim"
243,-0.0347885596991151,0.0768717918439259,0.617994196873012,3.78932901411433,-34.6629728592832,-28.7450819651334,0.875655621098036,-0.0332004835602536,"ar","regclim"
244,-0.0444183604400575,0.0769849598315882,0.607090956859425,3.76000657574268,-39.2972111947794,-22.5132127816716,0.837849430505709,-0.0442226450851143,"ar","regclim"
245,-0.0428924077505084,0.0767662727003597,0.575093522960989,3.76673490597226,-86.0251997488219,-23.3141493435548,0.842475550362947,-0.0428480610860067,"ar","regclim"
