"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
119,0.468246147865149,0.0892873368516345,0.186526764675426,2.36861042819471,-41.9296770372447,2.13562888783869,6.92565354769692,0.449939165961674,"npp","regclim"
120,0.461648877393013,0.0900508153739493,0.232217819685941,2.34676163877442,229.051545038199,2.16614844954703,6.96712094851793,0.451133202747749,"npp","regclim"
121,0.436507593905466,0.0870335024827542,0.213612307708714,2.34636486303843,21.8989763505759,2.29091088897887,6.42040154255887,0.43465064462322,"npp","regclim"
122,0.430786493274215,0.0856919812613816,0.247044572732177,2.39645665841184,11.2921742676051,2.3213355469886,6.08805496176404,0.423773469953391,"npp","regclim"
123,0.461080844602678,0.0854429873665989,0.30485020198651,2.44660235414029,8.12833789490099,2.16881705606686,7.04381261489948,0.453318778291372,"npp","regclim"
124,0.447695788223233,0.0852995253989025,0.295278459137057,2.45669187845562,8.41120060223934,2.23365961062241,6.83584130730214,0.447322845796202,"npp","regclim"
125,0.417693050331477,0.085766101336996,0.266663626188898,2.40549015257898,13.7342129158858,2.39410255738373,5.45531008638689,0.400933355447955,"npp","regclim"
126,0.412324084104078,0.0844577225268702,0.24616857445489,2.40324458224386,27.6300211857039,2.42527671448749,5.636965063003,0.407804293806115,"npp","regclim"
127,0.396287549302065,0.0836932808397022,0.220437688871704,2.45252933637286,52.3919171675221,2.52342018254468,5.33581008491837,0.396262085264258,"npp","regclim"
128,0.400438543729109,0.0828580038397753,0.215325782809529,2.50833456112826,149.731197681445,2.49726210341152,5.42138752101311,0.39961986282431,"npp","regclim"
129,0.391607832587249,0.0832824366666389,0.173063813452745,2.45324499971857,-104.430504599521,2.55357507380092,5.11670444330819,0.387363363005816,"npp","regclim"
130,0.35414986159647,0.0870664008725701,0.0133219921648063,2.68043668184738,64.5770132005812,2.82366339349141,3.76979863774217,0.320439150667924,"npp","regclim"
131,0.374547597230114,0.088174580033235,0.00117302818137304,2.59275724240807,31.9278401832277,2.66988763883491,4.6123165273453,0.365032296584444,"npp","regclim"
132,0.340407858126759,0.0881129349807103,0.000925727465284621,2.59686751340163,31.25295175762,2.9376525133789,4.0234199618298,0.334999344753162,"npp","regclim"
133,0.298036696474458,0.0888645406554172,0.051367527373902,2.5472076664646,16.7206763175194,3.35529151889422,3.31482214654575,0.291238851058927,"npp","regclim"
134,0.302161867084605,0.0864730425433835,0.0348178947152135,2.63233374310442,11.1153600977757,3.30948444834702,3.47717745621422,0.302160954910947,"npp","regclim"
135,0.304543746016652,0.0868513850786677,0.0706879599381279,2.59570009153856,9.60225769113335,3.28360051086165,3.47111863115905,0.301763957745601,"npp","regclim"
136,0.281793485558587,0.087227844066026,0.0136070612107103,2.562246049569,13.1239806821245,3.54869807588966,3.11505948557466,0.276929053573549,"npp","regclim"
137,0.283808013464167,0.0879882279899542,0.0371808380840101,2.51899092002589,22.7252770498964,3.52350868389507,3.10751889524244,0.276368562089009,"npp","regclim"
138,0.305786560837027,0.0872787570413164,0.0869211998638197,2.55932972307886,121.861160819258,3.27025490349448,3.46442385900591,0.301324363711262,"npp","regclim"
139,0.294178385095165,0.0874315470810972,0.0665341802453488,2.54010497272451,65.0944201704096,3.3992980132667,3.34282984124421,0.293166213711073,"npp","regclim"
140,0.297443771025875,0.0875046288752423,0.0645480917345956,2.53295949093235,60.4842520242987,3.36197996868796,3.37044584210979,0.295048602693193,"npp","regclim"
141,0.278378653382254,0.08875834676506,0.0946885372407259,2.45955549975647,-113.126713655575,3.59222946102429,3.02757233190379,0.270329388522261,"npp","regclim"
142,0.308907364388063,0.090960798744386,0.088121160483591,2.40207410764572,-25.7467169664356,3.23721644506913,3.35646823535522,0.294098064570599,"npp","regclim"
143,0.272813962712561,0.091412764333011,0.0613814970921899,2.35826300427598,-36.3837250767915,3.66550153832708,3.02519663253998,0.27014716829321,"npp","regclim"
144,0.284802576487495,0.0931535531048589,0.0492819435666681,2.35408579305003,60.9855545094734,3.51120419040137,3.02176029481914,0.26988330805699,"npp","regclim"
145,0.268940093263286,0.0927861408570547,0.0055616806989718,2.38306670931131,29.3537276096352,3.71830019044808,3.00249057182116,0.268397348701285,"npp","regclim"
146,0.282318898397884,0.0919930358793871,0.0429959472344911,2.43887664667988,16.8732775428763,3.54209373044045,3.17458344976237,0.28129999237041,"npp","regclim"
147,0.285880937229346,0.0920893157637367,0.0495993457279628,2.42986273721684,16.1683019621128,3.49795970900206,3.22468183436216,0.284907059670509,"npp","regclim"
148,0.28325698905238,0.0921267382385567,0.0441593677266548,2.42564611347257,16.6794197407749,3.5303630224463,3.19716038567205,0.28293349861453,"npp","regclim"
149,0.287929984993857,0.0933182299951229,0.0136253467408781,2.34622018997785,26.1769719848316,3.47306655130529,3.16609114428405,0.280682120967773,"npp","regclim"
150,0.297479367681449,0.0941199251818014,0.0257516789457416,2.28938432412487,54.8868572118849,3.36157767106334,3.32970904002972,0.292265609990447,"npp","regclim"
151,0.293949699803466,0.0939495201709369,0.0777415912501016,2.30207911158036,-53.2530533865344,3.40194257952499,3.26428633730179,0.287713618187374,"npp","regclim"
152,0.269267132451977,0.0929783871690333,0.082933523233436,2.3603569467094,-33.2466802218814,3.71378411800165,2.99746803409141,0.268008266744035,"npp","regclim"
153,0.288228816998685,0.0947357169150733,0.110189748699251,2.32272206026609,-65.4485341900029,3.46946571967703,3.09020335719388,0.275075627745659,"npp","regclim"
154,0.251545604927107,0.0953878091486445,0.128146546386988,2.27904027379549,-37.6859975069462,3.97542227100243,2.75156360940485,0.248002453691463,"npp","regclim"
155,0.256284556708159,0.0951498044628975,0.17460182312655,2.30882378417163,-22.7085511340498,3.90191283019342,2.84138444046632,0.255535465140151,"npp","regclim"
156,0.254482938919487,0.0952095754645502,0.163176355895506,2.30055939861971,-24.8688191430259,3.92953651135088,2.82478167999111,0.254163400724818,"npp","regclim"
157,0.247368932737557,0.0927968304035989,0.215339064746402,2.32226160846191,-51.5256375846127,4.04254482943069,2.73521686672772,0.246601794612731,"npp","regclim"
158,0.243899674276564,0.092534325888773,0.181126966226845,2.33504463962824,-165.726399745014,4.10004647593778,2.70155271284233,0.243687491397225,"npp","regclim"
159,0.245602849824812,0.0935858421805454,0.138194486666095,2.25489929994044,61.175089439589,4.07161399272565,2.65915567174671,0.239958750470963,"npp","regclim"
160,0.223638332886682,0.0939881400629746,0.140519324327358,2.23206744766023,88.7682899614494,4.47150534120061,2.44703211607955,0.220249173895801,"npp","regclim"
161,0.249553725245976,0.097126086155356,0.0884153623007266,2.24765420945574,-47.2095623506214,4.00715316517249,2.59169120716811,0.233886131226116,"npp","regclim"
162,0.264009691947978,0.0982648477719898,0.0918032803016238,2.28737425077424,-14.5896588398943,3.78773973266499,2.7841494231349,0.250766875742837,"npp","regclim"
163,0.287730192615778,0.0981340170771243,0.10347561288786,2.30397208429439,-8.5298117555737,3.47547815857947,3.11225161616222,0.27672052528494,"npp","regclim"
164,0.234470046041758,0.100218910318766,0.135689032445365,2.27420038156487,-10.0904157141717,4.26493710766749,2.47443395791314,0.222900017543773,"npp","regclim"
165,0.250830741644665,0.100949658068622,0.101423960301552,2.2160987080521,-12.0248986121832,3.98675215582879,2.74286952516495,0.24725867349647,"npp","regclim"
166,0.250017549925261,0.100370458175116,0.114938404894363,2.25787662538303,-10.8984441390551,3.99971922090643,2.76710134553469,0.249325160768403,"npp","regclim"
167,0.260486529991512,0.100515455601412,0.109263177460776,2.24561989657756,-11.2243735121267,3.83897009965385,2.8821362661972,0.258865281784961,"npp","regclim"
168,0.252127558024418,0.100558188986547,0.0512382551953747,2.23470480311058,-15.9135108283807,3.96624632323275,2.76467264565067,0.249118959546616,"npp","regclim"
169,0.224053088127064,0.101786914164291,0.0122088395767301,2.25979072675091,-14.4094234030513,4.46322792673532,2.36859624465437,0.212475600829454,"npp","regclim"
170,0.172886455837482,0.102742189814851,0.0288225159992491,2.20441570320833,-21.1442375052385,5.78414309643797,1.9820081518783,0.169510524719356,"npp","regclim"
171,0.192708660362076,0.104275682764664,0.00509212723605187,2.26953227919287,190.821790386916,5.18918038307734,2.07849190621794,0.181041182925186,"npp","regclim"
172,0.205856384790336,0.10419141532046,0.0604115758473136,2.27790062635166,35.1853806537697,4.85775557079998,2.28779904579147,0.204164768075792,"npp","regclim"
173,0.191736218087662,0.105145873865651,0.0306613153871209,2.21561680412107,82.750978924655,5.21549871992781,2.14203603410286,0.188321361786331,"npp","regclim"
174,0.208591124340273,0.105490694815756,0.0278300900776854,2.19655355395811,119.87798899815,4.7940678356415,2.30081532958406,0.205525295891055,"npp","regclim"
175,0.217573895269636,0.105886577174728,0.00824297463952116,2.16779736305765,-178.084163114984,4.59613961849934,2.40220408874111,0.215840764403277,"npp","regclim"
176,0.214208409288215,0.10584080454424,0.00893552336518777,2.17148017483423,5713.68257745657,4.66835080528753,2.38537282170396,0.214161998762203,"npp","regclim"
177,0.218526200990665,0.106455813321205,0.0430435945635258,2.13268583396449,66.2898946261473,4.57611030378329,2.40380242222157,0.21599950657319,"npp","regclim"
178,0.246570064717871,0.105413130696374,0.00552758667144302,2.16553034979378,-61.2433185148808,4.05564236333479,2.71107849320923,0.244516250195727,"npp","regclim"
179,0.228269852585834,0.103773194670327,0.0265127975962604,2.18958192067343,47.223344911388,4.3807799789242,2.5049232203384,0.225811495370409,"npp","regclim"
180,0.244750763232925,0.104960079256909,0.0708087384770191,2.15161242721411,19.6470728268638,4.08578909741057,2.63561555137488,0.237859605690585,"npp","regclim"
181,0.246366384675547,0.105110734441574,0.0910295323915414,2.14222867136598,17.2253441958892,4.05899531024475,2.72432064546299,0.245662932377945,"npp","regclim"
182,0.253780756158411,0.105520598838789,0.146299574322482,2.13544036680612,11.8002452940324,3.94040909617196,2.77099870424512,0.2496556293815,"npp","regclim"
183,0.252476958967266,0.105550987137128,0.159785841387553,2.13582614227086,11.2007238774548,3.96075746511843,2.80244181214914,0.252302824354728,"npp","regclim"
184,0.252042236056236,0.105743664991362,0.202627779450431,2.1346581595651,9.47487597219912,3.96758898685885,2.7798752305418,0.250406351201053,"npp","regclim"
185,0.23096873079736,0.10969757528892,0.26807553230474,2.18660138805641,13.2586056640054,4.32959040190313,2.38556026420392,0.214180766515626,"npp","regclim"
186,0.228155664984374,0.109883629996488,0.223875381846783,2.15814092348398,16.8566971910101,4.38297247656984,2.51498231460065,0.226763425907378,"npp","regclim"
187,0.217851529647901,0.108774739707929,0.184866894719627,2.18855086885135,28.9924852718415,4.59028220557475,2.41570209907818,0.217177689544408,"npp","regclim"
188,0.213731598443333,0.107961275445736,0.159419727143336,2.2293312976892,50.0631630027576,4.67876536405135,2.38107593906877,0.213731323951939,"npp","regclim"
189,0.208648595437355,0.108214119390168,0.166116849265885,2.21451468395719,41.8439988181116,4.79274733627545,2.31568371228468,0.207069077524294,"npp","regclim"
190,0.190652476377995,0.107842654789944,0.116148911487474,2.22515167674935,390.346256650764,5.24514561257186,2.15487733719514,0.189763916270717,"npp","regclim"
191,0.186545706848595,0.107158088462099,0.0975806673435294,2.26556738064293,-118.576584460352,5.36061653143068,2.12531908227973,0.186429201392548,"npp","regclim"
192,0.195581365273097,0.108282040457655,0.109134095402184,2.21087235252642,188.540202468044,5.11296154724999,2.16917743250174,0.191359322219188,"npp","regclim"
193,0.196029698206153,0.107395650590033,0.164401354859539,2.26533241320906,28.9893872927417,5.101267864772,2.1986474712661,0.194611166241757,"npp","regclim"
194,0.181087541819032,0.108491623548495,0.161571193814856,2.21448301027123,41.186247254021,5.52219103509252,2.03801606724987,0.17627628981769,"npp","regclim"
195,0.168373292163153,0.108622032957095,0.180823690338037,2.20903404867746,32.0968654459746,5.93918422068392,1.96945870836224,0.16796610857113,"npp","regclim"
196,0.169279551564795,0.108619407797539,0.158510706738705,2.20407502832097,42.3714645519993,5.90738804986277,1.97884045186944,0.169121688656175,"npp","regclim"
197,0.196014958965087,0.109824541672666,0.157305969551831,2.15473383669694,77.6627826430975,5.10165145190839,2.1610989792194,0.190459460019049,"npp","regclim"
198,0.181960499112459,0.10679030637599,0.184766848301584,2.10175693486977,-36.6427372796517,5.49569826900704,2.07631061774087,0.180786982300271,"npp","regclim"
199,0.208790991439248,0.106668368647795,0.12793927409809,2.08494434334853,-16.6456315339075,4.789478670065,2.29837292951654,0.205270650997626,"npp","regclim"
200,0.23492096460576,0.106874769809525,0.125286090478014,2.07330798955072,-16.0713198067154,4.2567507828779,2.57090650336219,0.231979630190801,"npp","regclim"
201,0.230258998741063,0.105890633303129,0.113033161042781,2.11828543197304,-13.2491734212618,4.34293558760996,2.5489542631866,0.229947288599024,"npp","regclim"
202,0.232017495346759,0.106361742374144,0.133125873679617,2.09133145118665,-15.2438002276514,4.31001980478007,2.54879119207903,0.229932118577591,"npp","regclim"
203,0.253477480245293,0.106765991316546,0.133180737576845,2.0753124372336,-16.31011914753,3.94512364188049,2.76622993997061,0.249251200178467,"npp","regclim"
204,0.251813976708977,0.106762691247452,0.187736166669117,2.09004473005891,-25.7640964709566,3.97118544835859,2.77136154347132,0.249686369023628,"npp","regclim"
205,0.238344204344081,0.105994301850611,0.208796539577714,2.14313295195689,-35.3901627545697,4.19561282285837,2.63749148708116,0.23802765590432,"npp","regclim"
206,0.244067770810756,0.105557880830969,0.25070895814184,2.18738699774191,-77.6056616234978,4.09722265532295,2.70319265792982,0.243830402510523,"npp","regclim"
207,0.246556972501208,0.107304103202243,0.235121500697932,2.1459058823616,265.488520111678,4.05585771862566,2.63803713779318,0.238076511347478,"npp","regclim"
208,0.22926210945666,0.107654148775794,0.18006714176787,2.10740771972189,-53.6957390656356,4.36181976328295,2.51257370529176,0.226535875992828,"npp","regclim"
209,0.219153801549554,0.107548319704374,0.179950087902949,2.11144045780396,-56.286274355941,4.56300549171118,2.3972482770159,0.215347822458067,"npp","regclim"
210,0.250769042190748,0.106030912461463,0.174545839980093,2.15836529797754,-182.340508632075,3.98773306012529,2.76170920168905,0.248867081773616,"npp","regclim"
211,0.228484215238112,0.105837239731667,0.169238376850919,2.16948079834197,-115.89084942204,4.37666995489323,2.52522693013773,0.227728570607067,"npp","regclim"
212,0.233282536820427,0.104024894479903,0.203507451506494,2.18967734862319,-43.7331960593375,4.28664748604721,2.56338751214703,0.231285705476212,"npp","regclim"
213,0.228814002468808,0.103910344495157,0.188062975341152,2.19458460694142,-35.086790236598,4.3703619062226,2.53680262055177,0.228813887085511,"npp","regclim"
214,0.226100560900268,0.106154131821067,0.15257494223271,2.16687072783399,-105.059144783529,4.42281078834252,2.40300651577331,0.215920473898914,"npp","regclim"
215,0.231024652570466,0.106174000608737,0.153348696049902,2.16566360699201,-109.403048010482,4.32854238226799,2.55116854185698,0.230153169452001,"npp","regclim"
216,0.226937674305063,0.106150227447386,0.159212720847477,2.16880700232931,-138.725963940208,4.40649620237027,2.5167411689838,0.226929438097964,"npp","regclim"
217,0.213631969529166,0.106030265932033,0.217820210167708,2.19747943981429,40.5882346228939,4.68094734230999,2.34651182018758,0.210235418762203,"npp","regclim"
218,0.216115850665416,0.106533530354002,0.269520843541336,2.21296202169554,17.3768037746195,4.62714787888543,2.35500856633446,0.211100050158408,"npp","regclim"
219,0.242535962906018,0.106424972159757,0.327851517762943,2.25630844227305,11.071690198916,4.12309988184101,2.64197550312737,0.23842880261391,"npp","regclim"
220,0.214185008112124,0.107096470267661,0.27662192186023,2.19022640722398,14.3696491497463,4.6688608545212,2.35509870364301,0.211109204082475,"npp","regclim"
221,0.256937143305064,0.106370650299625,0.236876235226798,2.16085331570163,31.9826512529297,3.89200248409663,2.79973073328528,0.252075897234995,"npp","regclim"
222,0.282609874170463,0.108755030865778,0.273578397741272,2.16132345097596,64.697001340298,3.53844678263727,2.98542425045537,0.267072252671076,"npp","regclim"
223,0.367112494081874,0.117704844026769,0.572940109779414,3.00997078576777,-37.8578462484416,2.72396068268103,3.65203199398244,0.313286785808169,"npp","regclim"
224,0.333130795544665,0.117789687211288,0.545185281853355,2.98105116917359,-28.1451714525164,3.00182394835342,3.97670145157486,0.332398880325737,"npp","regclim"
225,0.329319730299664,0.118259001832732,0.581231601847824,2.97844412582198,-54.2283411234659,3.03656267145017,3.86767757617418,0.326189490607244,"npp","regclim"
226,0.305730174576521,0.119975064198944,0.527240471079759,2.81745284299894,-23.9169307610273,3.27085804135997,3.39923701999614,0.296992368840177,"npp","regclim"
227,0.298042282618863,0.119502262880447,0.530631582419301,2.84000351928716,-21.5384461207416,3.35522863136437,3.37981278528877,0.295683071321239,"npp","regclim"
228,0.29714078291047,0.121507970756841,0.535148272034776,2.84051021420115,-96.3926716166449,3.36540810791801,3.22912183074742,0.285223651232752,"npp","regclim"
229,0.247649628587675,0.119138274227547,0.554830364118841,2.99362003111219,119.093926050934,4.03796284978466,2.74028042822324,0.247036664424114,"npp","regclim"
230,0.219451689330757,0.116897854628702,0.604932786923155,3.18908006889035,28.5213715307804,4.55681158367755,2.43790223923872,0.219358633173813,"npp","regclim"
231,0.259795281183701,0.114949298611632,0.654388172335403,3.39081156389328,17.0810444559757,3.84918461737918,2.8935896809699,0.259791585511446,"npp","regclim"
232,0.250674259940775,0.113525700422659,0.634912386976534,3.41164658914339,36.5242686354832,3.9892408587793,2.76268348714866,0.248949924599603,"npp","regclim"
233,0.262722895095272,0.114863743244016,0.568955222694539,3.24158986687767,-169.252771632039,3.80629179515309,2.82850848185427,0.254472175354458,"npp","regclim"
234,0.275903426937423,0.115775362418721,0.513644124104125,3.11672115925366,-38.2131593376995,3.62445661186662,3.03985916547355,0.271269229427725,"npp","regclim"
235,0.259010027287865,0.115748397855619,0.512946426137562,3.11843386411017,-37.5378572954266,3.86085438649291,2.87302085256894,0.258125093172873,"npp","regclim"
236,0.276001330657149,0.115437051232356,0.470655353036975,3.11204240240567,-22.3648346836323,3.62317093768728,3.09116522994814,0.27514766557206,"npp","regclim"
237,0.306495198915988,0.113694764750923,0.525077275535204,3.26935317871739,-142.814185700754,3.26269384818033,3.488052652189,0.30287154833088,"npp","regclim"
238,0.297573678423418,0.11437076169142,0.510060774714752,3.23595940426301,-511.787223546063,3.36051227816291,3.29333414196182,0.289747469449505,"npp","regclim"
239,0.287029591788756,0.111414578345419,0.575949269121559,3.33566804741577,-36.1424303648823,3.48396133572167,3.25277721092986,0.286902052597068,"npp","regclim"
240,0.299993445882011,0.110978035792204,0.545991321002378,3.35089462304996,-23.7474875053266,3.33340615845756,3.4412855569296,0.299797500453644,"npp","regclim"
241,0.2902233834506,0.110170084791504,0.591506633649333,3.47209419629828,-37.6602045210006,3.44562174181328,3.29982910856819,0.290199425381808,"npp","regclim"
242,0.285104135710105,0.110961906353377,0.630623110851453,3.49391179837358,142.130389094088,3.50749033334544,3.12400904375383,0.277592274958561,"npp","regclim"
243,0.300161032992526,0.11130459624701,0.680349159125565,3.52523765634443,31.4666090298633,3.33154503777611,3.38600217036839,0.296101203601614,"npp","regclim"
244,0.279595979447455,0.112230715701328,0.63079896899947,3.38506942811514,68.0533601942247,3.57658934143555,3.08972698856677,0.275039941493625,"npp","regclim"
245,0.277784231004174,0.111942424121077,0.630613230590044,3.40549830003473,89.3329368906684,3.59991636812881,3.10651384397146,0.276293739950669,"npp","regclim"
246,0.286224691596144,0.111503423164828,0.65949362707358,3.47858490456716,49.3343679742043,3.49375867757411,3.2422228340075,0.286154923569853,"npp","regclim"
247,0.273876744048355,0.111446467481818,0.605439559130945,3.42592931586753,-376.178768399176,3.65127752440142,3.04418272009088,0.271598921245974,"npp","regclim"
248,0.275529044231372,0.110184436895637,0.580368036760777,3.46334021393855,-31.7253121525972,3.62938144248874,3.07830731903965,0.274182582991721,"npp","regclim"
249,0.259844980033023,0.110533113130287,0.582651740672694,3.43670840534519,-37.4255683866795,3.84844840902031,2.86231988924349,0.257252768295896,"npp","regclim"
250,0.271553153408967,0.110704228085829,0.578603869657254,3.42686391953262,-39.4458318508128,3.68252030015637,2.96918144093362,0.265803107943772,"npp","regclim"
