"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
259,0.696654741224005,1.88387406946901,0.0225299501085292,2.32074520684641,-58.567501445469,1.43543127007652,27.0703243768999,0.679518636744299,"ctotal","regclim"
260,0.68008732795337,1.87834223300722,0.000211291649071719,2.34541940744733,-38.7699386360582,1.47039940151416,27.1792728848839,0.680066919590775,"ctotal","regclim"
261,0.681661261141266,1.90853414984655,0.0045216245055138,2.27258714007487,-128.761399058859,1.46700429818435,23.4989692107714,0.65973894075204,"ctotal","regclim"
262,0.695832862416329,1.94676214128049,0.0123104251993084,2.20291218015914,60.8061639009764,1.43712672110287,25.1185517699419,0.669170399701941,"ctotal","regclim"
263,0.685727075456822,1.9494948341608,0.0203843767964313,2.19187268335809,50.71843190876,1.45830613343335,27.7432942577992,0.68285932573382,"ctotal","regclim"
264,0.679752992745144,1.94444678203478,0.0548029234591499,2.21426298323137,30.880007956147,1.471122614645,27.0198753965238,0.67926375748835,"ctotal","regclim"
265,0.668938402702163,1.93185214813662,0.0771777768909953,2.26301818361094,22.7963997648889,1.49490595241732,25.0097316070236,0.668562200789873,"ctotal","regclim"
266,0.656723430492727,1.9115781250214,0.0794625342536477,2.3167997317356,18.1591963470107,1.52271101283796,22.420832446157,0.652970488903117,"ctotal","regclim"
267,0.66562570895529,1.88490977762232,0.0650415998535267,2.36151692104816,14.8088146459434,1.50234581769613,23.3936443424744,0.659095946024389,"ctotal","regclim"
268,0.679007461680429,1.88704353634601,0.0639719603130631,2.35404644940548,15.1106002093294,1.47273786583312,25.3532908695891,0.670470551275734,"ctotal","regclim"
269,0.681420433933708,1.89863947189274,0.0273926915609654,2.3048429719051,19.9483438502023,1.46752276597752,25.8264097786694,0.67304315275444,"ctotal","regclim"
270,0.687420757496226,1.93113404056959,0.00226751991026322,2.26981384802681,78.1919485284427,1.45471312743344,23.3292059959558,0.658700669824111,"ctotal","regclim"
271,0.68154153044194,1.92816901189477,0.0573591931515555,2.27916173061117,-45.0712911594574,1.46726201608222,25.0119873618845,0.668574843838219,"ctotal","regclim"
272,0.678091331512727,1.90912318794676,0.0876950489315456,2.34918843405477,-25.3497580542041,1.47472759719423,26.7892598691796,0.678090528570444,"ctotal","regclim"
273,0.677729404176107,1.91432651655023,0.0723444393336749,2.32435615568504,-30.1138771945788,1.4755151448913,25.9240918595693,0.67356652233475,"ctotal","regclim"
274,0.686169586377202,1.96176551574621,0.0886130961817096,2.26210777236302,-103.851879311991,1.45736567148034,22.4435967715565,0.653117811198123,"ctotal","regclim"
275,0.721572264027776,1.97115468494307,0.0999520924335793,2.26293480429638,-153.776513483839,1.38586258071791,29.9722946734215,0.693196548649961,"ctotal","regclim"
276,0.718238568693179,1.98815245985714,0.0624079542289915,2.20117163906288,86.7238868005872,1.39229504455529,33.0756604681793,0.705992244575594,"ctotal","regclim"
277,0.706931502255683,1.98389192978922,0.0209490412987312,2.21489776060387,36.836328268792,1.4145642071533,32.911356871544,0.705355697133885,"ctotal","regclim"
278,0.71019696932111,1.96871637424874,0.00633000008052674,2.26720537236672,23.9809270925179,1.40806007797515,34.1816228109516,0.710169349145131,"ctotal","regclim"
279,0.715371457115683,1.96704195356827,0.0312419798708584,2.27525736133413,19.8830918199668,1.39787517387389,35.5209822547872,0.714991355872187,"ctotal","regclim"
