"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
153,0.136774971320429,0.0193409267066522,0.184216461859897,3.08868287822236,295.6302713257,7.31127917882911,1.71284032516365,0.133828601488322,"cleaf","5y"
154,0.138412589620651,0.0193428153054838,0.186388088504989,3.08804288392737,242.046767924694,7.22477632085862,1.74476359163101,0.138363910579201,"cleaf","5y"
155,0.144303250045412,0.0192900203796388,0.245058844025691,3.13669408384762,27.1824225199233,6.92985085010424,1.77155455460618,0.142102193754114,"cleaf","5y"
156,0.147128797303415,0.0193030242611671,0.256216720078485,3.13240711981131,24.534594868246,6.79676595152044,1.80681636446134,0.146931261020643,"cleaf","5y"
157,0.162144992119427,0.0193137112284472,0.255995102076562,3.12744735117421,24.8635048535946,6.16731967437794,1.90110146454234,0.159362249675559,"cleaf","5y"
158,0.171428367314391,0.0191362801930037,0.223518528153056,3.19909869913383,49.6721755719263,5.83334027889356,1.99653263278624,0.171284824718871,"cleaf","5y"
159,0.17628386511627,0.0193041516189145,0.200991364882389,3.10177891689419,131.663460404825,5.67266890444251,2.01130996698638,0.173075702677964,"cleaf","5y"
160,0.17580975193153,0.0193363349736651,0.16942637274384,3.07415501116626,-302.776903095565,5.68796661740048,2.02826757545169,0.175113292546037,"cleaf","5y"
161,0.192735003476642,0.0188649409293105,0.204505821665358,3.19482838407601,-36.7207530406185,5.18847112336391,2.18001072189429,0.192560305269401,"cleaf","5y"
162,0.186712238124226,0.0188596502461561,0.234424617897939,3.20736203605171,-58.9291017784077,5.3558353220246,2.12534311648939,0.186431933436948,"cleaf","5y"
163,0.185702940510275,0.0186403531706041,0.249212679144002,3.3272962731905,-256.780391660578,5.38494434849656,2.11437602772101,0.185181752668063,"cleaf","5y"
164,0.181579577749206,0.0187053406911523,0.280900569664044,3.29907995321528,107.51948602468,5.50722725757837,2.07169793791278,0.180248475495408,"cleaf","5y"
165,0.175331046662996,0.0187399917032392,0.241739296013465,3.26210184037504,-225.206002455004,5.70349643735433,2.02242000678378,0.174412758141914,"cleaf","5y"
166,0.172132699645629,0.0188217267028794,0.276440112206225,3.22761757004344,93.0398398854591,5.80947142558451,1.99034635266182,0.170530829811096,"cleaf","5y"
167,0.173824078514446,0.0185885676920017,0.274680637856659,3.32783676459339,-218.131319365672,5.75294290955724,2.01575867618098,0.173612050084815,"cleaf","5y"
168,0.177742549659672,0.0186526144028688,0.288450405889731,3.29441921545608,371.78398700765,5.62611486059316,2.03914879032453,0.176411031687503,"cleaf","5y"
169,0.194460346723027,0.018886378677637,0.314157295483085,3.20850155212997,37.7151338764491,5.14243657821055,2.15252591500359,0.189500468615015,"cleaf","5y"
170,0.191042590425244,0.0188056882381164,0.29054122760503,3.24505336590796,65.1767497302208,5.23443488582357,2.16633005148933,0.1910425704468,"cleaf","5y"
171,0.190953885869644,0.0192840323088121,0.280433148311991,3.06856372985486,-85.8758517908856,5.23686645833777,2.08445785996623,0.181734954832068,"cleaf","5y"
172,0.242228187177701,0.0200240937329803,0.312515567990081,2.960613790135,-21.974129199572,4.12833870265639,2.49503521418502,0.224871604649906,"cleaf","5y"
173,0.210666960991507,0.0200023116414327,0.308750371943859,2.96971273478455,-20.9681906046077,4.74682881118846,2.3449985178826,0.210081062054482,"cleaf","5y"
174,0.211481816338269,0.0200150321883824,0.315847603712028,2.96572502815682,-22.2413475448025,4.72853892270567,2.35553878789904,0.211153891428506,"cleaf","5y"
175,0.212928454900054,0.0200147254869774,0.284677653031352,2.95281557389524,-17.9294456347506,4.69641317065579,2.36898395025814,0.212514722237514,"cleaf","5y"
176,0.204458705182188,0.0200750258528823,0.333096072317593,2.94987415836055,-28.8507670631575,4.89096318549472,2.27000789681238,0.20229129975799,"cleaf","5y"
177,0.204403442468049,0.0201720063783486,0.377838688538254,2.93516115748109,-76.1367226869455,4.89228551107358,2.26467026319179,0.201726076881744,"cleaf","5y"
178,0.196992795875984,0.01996956357057,0.438657164057692,3.05600931302728,52.4511744526252,5.07632776900909,2.20437406444352,0.195237518441084,"cleaf","5y"
179,0.229667090826514,0.019812600823604,0.487158728098284,3.17001411009522,26.7190423399325,4.35412838818679,2.54475626788845,0.229556416915132,"cleaf","5y"
180,0.28395097976677,0.0193107201926307,0.531187532472919,3.25144954600538,141.352619578069,3.52173463469425,3.20842321351205,0.283743488388992,"cleaf","5y"
181,0.266059544989424,0.0190484355908993,0.542371168011746,3.38212941432112,51.3632407835399,3.75855713065941,2.94779410178894,0.264119958065718,"cleaf","5y"
182,0.271917960769737,0.0190558352383944,0.542393577811723,3.37894385151841,52.1662208509596,3.67757980079444,2.95710436239737,0.264854352965162,"cleaf","5y"
183,0.327124750819378,0.0196801619122285,0.570928151123955,3.23775385684034,-273.330701148146,3.05693775079756,3.52084802341395,0.304999091661323,"cleaf","5y"
184,0.330209325443935,0.0193524211564711,0.572191589982853,3.23924103843765,-23.6464496463836,3.02838206842158,3.87477711532677,0.326600001593455,"cleaf","5y"
185,0.311661180024173,0.019363005562461,0.57243458459552,3.23502377364882,-24.0997387454684,3.20861263479282,3.58711385671385,0.30922918924845,"cleaf","5y"
186,0.321709705417579,0.0193644884098331,0.572414949291041,3.23444520046125,-24.1579095128425,3.10839238966073,3.7418402020431,0.31876477332795,"cleaf","5y"
187,0.304487739531165,0.0195580995841242,0.531774415877828,3.1006933505156,-17.6601314647473,3.28420448567076,3.42228688564815,0.298534964935198,"cleaf","5y"
188,0.266327502041852,0.0196162033655169,0.572552343171186,3.10824522349031,-25.8615805111654,3.75477557643617,2.94669324942611,0.264032949287104,"cleaf","5y"
189,0.356483748552466,0.0185116242594696,0.407445296379027,2.67657811034152,44.90605999727,2.8051769654594,4.29224717274004,0.349308185515164,"cleaf","5y"
190,0.394890406738574,0.0190370417262051,0.305119810184496,2.68789429728708,24.6870844486917,2.53234817289958,4.71971726411118,0.370022419288108,"cleaf","5y"
191,0.376394804272273,0.0190140040848276,0.329084562521897,2.7106263807412,20.6245253610946,2.65678481384304,4.85952212546376,0.376320488532077,"cleaf","5y"
192,0.374096737957011,0.019061724168091,0.290912711789798,2.66954136576348,28.4506546690362,2.67310537231927,4.76059763485371,0.371886661772003,"cleaf","5y"
193,0.38514542021764,0.0191073457340038,0.247985539398284,2.63041528192377,50.6597939030317,2.59642189029514,5.00360185430487,0.382590173532934,"cleaf","5y"
194,0.404181169587444,0.0189716859884759,0.262223714706874,2.69451040566968,34.7833983963917,2.47413802335403,5.50060590535128,0.402672046386387,"cleaf","5y"
195,0.397455828068654,0.0189342927940397,0.253103183928241,2.70951299655011,41.0197489177981,2.51600285963669,5.35324692070776,0.396951452535245,"cleaf","5y"
196,0.381570250285122,0.0190239869760534,0.197242537464088,2.65053010225611,1024.29507311132,2.62074938822607,4.85477808350801,0.376110309737641,"cleaf","5y"
197,0.40628293202736,0.0187885192393471,0.160420508220561,2.69928039597629,-33.680590314598,2.46133893690779,5.53369432008339,0.403931339907436,"cleaf","5y"
198,0.39431094425564,0.0188131616552092,0.19956936582345,2.69698436066705,-65.9360193043221,2.53606960336277,5.2386239965408,0.39236984991882,"cleaf","5y"
199,0.393230466074067,0.0187259232837668,0.219846996183733,2.74770390859132,-148.620141129577,2.54303795426584,5.25041525869322,0.392846660750577,"cleaf","5y"
200,0.391136220188866,0.0188392800283907,0.248756791099246,2.70582887043747,126.326212557918,2.5566540462991,5.09532378148181,0.386470736456016,"cleaf","5y"
201,0.41486451842818,0.0188600943022996,0.246476261606742,2.70160798332144,113.795456305315,2.41042546561648,5.56125354582876,0.404973326468861,"cleaf","5y"
202,0.398096686800931,0.0188683762558623,0.240172410104816,2.6949214949811,149.041720444164,2.51195258125836,5.37067247863525,0.397637695956783,"cleaf","5y"
203,0.402617333319852,0.0188500087566578,0.296677886447513,2.72849785844776,32.9242762597583,2.48374800894518,5.41111208668149,0.399220051396701,"cleaf","5y"
204,0.395848397325875,0.0188614306584109,0.264553205839879,2.70980499545092,51.7018051496617,2.52621965064259,5.29882243187205,0.394790815927431,"cleaf","5y"
205,0.400271712516735,0.0189361704865895,0.242669155582731,2.66360596502089,91.2457224471242,2.49830294954503,5.35323919581898,0.396951147725767,"cleaf","5y"
206,0.400321991601061,0.0189609153291572,0.21384380258598,2.64143393067904,852.992667848741,2.49798917116836,5.40710409947198,0.39906385634922,"cleaf","5y"
207,0.4061028985055,0.0190436407276234,0.156509530428163,2.59054674173895,-41.8955311228967,2.46243009759374,5.42933410696719,0.399928438364709,"cleaf","5y"
208,0.390055581860221,0.0190378467467008,0.152691642505641,2.59278199567325,-39.5983639170398,2.56373718645656,5.17766390781923,0.38988416886232,"cleaf","5y"
209,0.348513116827199,0.0184951622936728,0.183966853738807,2.63168015080876,-16.4732154909104,2.86933246330532,4.26658697589892,0.347988247864268,"cleaf","5y"
210,0.354097044168433,0.0179348424878008,0.231734051016856,2.59329495295751,-9.4510150919904,2.82408457361856,4.33185624541744,0.351327578352566,"cleaf","5y"
211,0.345603951426171,0.0181451853234918,0.218690373941179,2.5418248100346,-10.6778154541024,2.89348543578103,4.03104057936442,0.335420187841441,"cleaf","5y"
212,0.365059576135476,0.0186915397771088,0.177455043668144,2.5786109477681,-20.3377189080261,2.73927891602245,4.14351194605257,0.341525485822481,"cleaf","5y"
213,0.290905854778079,0.018374046573244,0.178159487207008,2.67573714167656,-29.9557982270678,3.4375382398641,3.29590948401823,0.289926797922338,"cleaf","5y"
214,0.2676255367243,0.0180554880400718,0.162798771424015,2.67165742306538,55.1639600703699,3.73656420175691,2.89243914790237,0.259698722342944,"cleaf","5y"
215,0.254129414757255,0.0180489001476627,0.163121100179343,2.67453326553545,53.9918595420459,3.93500296278257,2.78622880715959,0.250942045152597,"cleaf","5y"
216,0.237462492749523,0.0180306625760887,0.161318483889505,2.68247668608609,58.5275199250633,4.21119136930313,2.61522431147597,0.236024247458122,"cleaf","5y"
217,0.254851316281148,0.0180312632723417,0.161402220704509,2.68220495740208,58.3468131727323,3.92385652384394,2.81571664893741,0.253410422544428,"cleaf","5y"
218,0.226336360365534,0.0180125528929335,0.160516933491649,2.68743014555219,55.6062772288312,4.41820306019322,2.4587298240455,0.221384814548785,"cleaf","5y"
219,0.274205175248608,0.0180660393080174,0.162675017940729,2.67184872840741,64.4167239520969,3.64690418075936,2.98942754294549,0.267383852673486,"cleaf","5y"
220,0.21451158396045,0.01817166845235,0.143902642337134,2.66887676989636,52.2567419712332,4.66175290647415,2.30173436735959,0.205621037771436,"cleaf","5y"
221,0.22252590141651,0.0180000373869377,0.145721119605753,2.7274004626108,108.036722161921,4.49385888849075,2.45812564160588,0.221326306029268,"cleaf","5y"
222,0.208170398329868,0.0181645861036794,0.106160566905522,2.6436461130901,-103.590954726975,4.80375696075382,2.28997611515091,0.204392919105298,"cleaf","5y"
223,0.168233828544902,0.0185427844132093,0.0420372191297688,2.64691845552675,284.748029563715,5.9441077258317,1.89444231196429,0.158506282130186,"cleaf","5y"
224,0.188156561349391,0.0186155764173464,0.0545819868941794,2.61310062113994,98.0812716632488,5.31472297765415,2.12476308575596,0.186365990093705,"cleaf","5y"
225,0.172282744956628,0.018627204110687,0.0548631652729667,2.60951987045065,103.844080224929,5.80441181298656,1.97841842709231,0.169069834085079,"cleaf","5y"
226,0.131939592675218,0.0191301365251205,0.0423705610308123,2.54075132178372,24.6417018889608,7.57922606644387,1.65309442298877,0.125093331303164,"cleaf","5y"
227,0.103423830314402,0.0189759056489953,0.0512019584277924,2.59963937230322,19.7779363614252,9.6689515072113,1.51176123699692,0.103022378405794,"cleaf","5y"
228,0.105902065243039,0.0189301127938135,0.0689644356818693,2.62476305262284,17.4215104441835,9.44268648307338,1.52928914085393,0.105875234903075,"cleaf","5y"
229,0.106258265882524,0.0189620088988291,0.040939549814246,2.60593259208635,21.0636790080781,9.41103256009814,1.52922803359858,0.105865348877859,"cleaf","5y"
230,0.111781693791534,0.0189925797286639,0.00832346334187203,2.58918328382929,27.9114813906083,8.9460086538404,1.56335435714811,0.111322575495485,"cleaf","5y"
231,0.123768373678744,0.0190904799937225,0.00205619090916269,2.54788605244428,35.1186298586447,8.07960846763341,1.63330004104638,0.122125066680019,"cleaf","5y"
232,0.114946739832775,0.0191685790370653,0.00225581334419512,2.51835225165166,30.1170934935301,8.69968127373431,1.57571287902585,0.113267941840835,"cleaf","5y"
233,0.0979155236378807,0.0194503365969889,0.0110057783645949,2.45255012110642,51.7712950116313,10.2128851774136,1.46123923171698,0.0946008980551579,"cleaf","5y"
234,0.130634021596047,0.019774665948573,0.0199119904346744,2.40635795254153,-60.2045664528832,7.65497370273302,1.65495739644905,0.125370749095959,"cleaf","5y"
235,0.131588524773367,0.0197823534590528,0.0477418155943932,2.40409461544984,-38.1937583071427,7.59944684935318,1.69553888655767,0.131332783223552,"cleaf","5y"
236,0.111444882455131,0.0199907416873194,0.0496756187575376,2.35244794570921,-62.7772190227003,8.97304549091892,1.54483498390942,0.108376850461058,"cleaf","5y"
237,0.120072650480307,0.0197780775523997,0.0568986640997522,2.41599562627078,-35.5900209726133,8.32829121369327,1.6169834785942,0.119649495714314,"cleaf","5y"
238,0.120816305231833,0.0197778741784228,0.0579898291745753,2.41617847435458,-35.138500380873,8.27702848618909,1.62464928963066,0.120815843665344,"cleaf","5y"
239,0.0635548224597983,0.0194737815367928,0.0355536669712339,2.42664743486303,79.4553591571443,15.7344472267632,1.28463220360679,0.0625753759729633,"cleaf","5y"
240,0.069307257620109,0.0187602519879113,0.168528475318677,2.30050249677005,27.093984830539,14.4285033680204,1.31629511748475,0.068640641536236,"cleaf","5y"
241,0.0725267171131577,0.0187667681955304,0.202456668868809,2.30648539649875,40.1165819192621,13.7880223978673,1.33593226721451,0.0723270105335726,"cleaf","5y"
242,0.0798266307553583,0.0188560577291156,0.239842850377272,2.28524457361343,120.046431545806,12.5271477768448,1.37223761278537,0.0789969048522373,"cleaf","5y"
243,0.104274823735493,0.0191633091051149,0.224164879215049,2.23779324172603,-128.124278438705,9.59004258340087,1.49765352805486,0.100700833927426,"cleaf","5y"
