"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
222,0.464362225914552,0.106534896921266,0.243970941889421,2.61275873964711,-17.6497942384155,2.15349127080808,7.21640994432775,0.458132701535141,"evapm","regclim"
223,0.477269001897142,0.107377306345197,0.2327495773874,2.57874068566839,-20.311404434901,2.09525444984905,7.45413148595673,0.464536671352283,"evapm","regclim"
224,0.485503494748917,0.108469148714656,0.235317853952074,2.52157541437922,-27.3110039059967,2.05971740845482,7.85215397039674,0.474715888371903,"evapm","regclim"
225,0.476660304280428,0.108031112479974,0.19318085720764,2.54007930600608,-18.2584094194315,2.09793010036699,7.88909853375598,0.475628369936909,"evapm","regclim"
226,0.45940906515002,0.11279271301825,0.0829216376142851,2.64294385318603,-81.2385287086722,2.17670933348573,6.01388151953582,0.421247578942011,"evapm","regclim"
227,0.413198122050319,0.112767499607688,0.0846987005445181,2.64542045945312,-85.7165362540432,2.42014652689593,5.76719573249956,0.412568508516242,"evapm","regclim"
228,0.408341309827573,0.112626232108794,0.0735993589628982,2.65683444424982,-63.0749476120396,2.44893175373871,5.64742954176268,0.408191982657282,"evapm","regclim"
229,0.406010192988406,0.112776363987092,0.075352728176277,2.64643774465503,-70.7787694655688,2.46299235159487,5.47977601967413,0.401874625628496,"evapm","regclim"
230,0.409681538719955,0.112759454600065,0.0750213814996131,2.64768648947184,-69.6780792579948,2.44092033808623,5.61559278117051,0.407009798723689,"evapm","regclim"
231,0.415651658949577,0.112964835593714,0.0842317739282224,2.63136870493934,-97.0664291468706,2.40586072127601,5.79496037397206,0.413567488543803,"evapm","regclim"
