"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
193,0.908909086526939,2.83357247117205,0.271974743454779,2.18849731031388,21.1326544907953,1.10022004931333,353.901134337938,0.908904157951115,"ctotal","1y"
194,0.913022051926,2.79817496689643,0.272083737798448,2.23527537436596,30.503214466126,1.09526379772594,372.261080133998,0.911611828175186,"ctotal","1y"
195,0.907445968740221,2.77662448135592,0.251700532405129,2.27378988948196,52.7657274844466,1.10199398581082,344.050018097457,0.907373573892473,"ctotal","1y"
196,0.915149102935718,2.74532038646693,0.231218384877107,2.32466418211645,4372.92546180372,1.09271811204544,398.031472637374,0.915129524190943,"ctotal","1y"
197,0.913371122852559,2.73576508272928,0.200006589307432,2.34234643398434,-79.2011022258581,1.09484521130566,382.242510878755,0.913011147196911,"ctotal","1y"
198,0.911836154191781,2.73441335961758,0.1444788984968,2.32927403685018,-27.5804382242202,1.09668825413746,322.135544066022,0.903749795274628,"ctotal","1y"
199,0.906807589828045,2.72663553374078,0.0887852951893054,2.33476530990015,-16.0976409267497,1.10276977301174,296.761481451607,0.899119291281996,"ctotal","1y"
200,0.902175215051047,2.70180794159047,0.0406074880536375,2.37533319104308,-10.9715054164721,1.10843213526257,284.91228450636,0.896770942012982,"ctotal","1y"
201,0.905421017128956,2.66875145498359,0.00121772538019362,2.43693611934746,-8.30341707619093,1.10445856798305,311.910981828877,0.9019446646967,"ctotal","1y"
202,0.903104070088314,2.64962428423393,0.0127278771897929,2.48868284170688,-7.64476843941141,1.10729209746803,304.488170190471,0.90058385319066,"ctotal","1y"
203,0.899925359987438,2.64097529459286,0.0288892347491036,2.5183996159915,-7.23704003592229,1.11120326691756,297.157291503902,0.899195553704213,"ctotal","1y"
204,0.89470789026062,2.62939600005468,0.0433677747848746,2.55679780266852,-6.84118840061047,1.11768322475474,267.872160249119,0.893153015156237,"ctotal","1y"
205,0.897722151339596,2.60507736129529,0.0521395923266252,2.62301968686835,-6.312815386595,1.1139304054242,274.320577889397,0.89455772670788,"ctotal","1y"
206,0.903939449538626,2.58708852014333,0.0745244074671978,2.68547975005503,-5.84112312286892,1.10626878881147,320.22781484769,0.903418842226684,"ctotal","1y"
207,0.907216558893677,2.62389235916434,0.0651707796444745,2.5922422927526,-6.5398718053589,1.1022726494537,219.209930141702,0.880830582335035,"ctotal","1y"
