"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
259,-0.0608025005226654,0.0200016313674351,0.250931269417579,2.64178709218414,-55.1493088760492,-16.4466920176618,0.78462075425852,-0.0605939801770942,"cleaf","7y"
260,-0.0506254594891818,0.0200113786046104,0.246665042350693,2.63540842182596,-59.985354136207,-19.752907135859,0.816980968993694,-0.0505169883554431,"cleaf","7y"
261,-0.0465991807823156,0.0196703879635115,0.235591166172302,2.63701922290204,42.9607743728262,-21.4596047229118,0.831868555181868,-0.0460108107537087,"cleaf","7y"
262,-0.0453529121038466,0.0196705364392912,0.234941063225703,2.63673713616774,42.5704426341287,-22.0493007750033,0.834068147158071,-0.0453517195783726,"cleaf","7y"
263,-0.0470909655784424,0.0196721292862638,0.236001223378497,2.63626395482916,43.2860216576033,-21.2354957626477,0.828388270418883,-0.0470571363049279,"cleaf","7y"
264,-0.0549181572415942,0.0199168577941981,0.185167723220505,2.5409989067536,19.4297051839438,-18.2089139590178,0.807729384755045,-0.0533577539431298,"cleaf","7y"
265,-0.0682940109537362,0.0199829542114485,0.195778942098248,2.51662587534968,22.0809551672843,-14.6425724018087,0.762455096957603,-0.0677317061365154,"cleaf","7y"
266,-0.0583979441970358,0.0200503379889749,0.225205466472612,2.49642792952645,30.2066875788588,-17.1238904682326,0.792837662048806,-0.0579975132336009,"cleaf","7y"
267,-0.0254270794307197,0.0201720501641946,0.220950238516808,2.46692647809928,37.1640088961183,-39.3281502393803,0.905262581878943,-0.0248904384978588,"cleaf","7y"
268,-0.0786973935389222,0.0200828877394609,0.209424426360513,2.46289396378313,40.9843715014848,-12.7069011441328,0.738235608253431,-0.0757635785291192,"cleaf","7y"
269,-0.0873780274763122,0.0200610333158066,0.266546753708536,2.49396727758491,9268.68525814659,-11.4445247722157,0.706717748419807,-0.0866037964357782,"cleaf","7y"
270,-0.0683212279391017,0.0201761753920688,0.267454170906594,2.46200644469752,-151.412653175806,-14.6367392707191,0.764161950360472,-0.0671749846600636,"cleaf","7y"
271,-0.0616582466702105,0.0201713569448391,0.268198236701387,2.46428233304995,-143.853468098394,-16.2184306885771,0.78257222898251,-0.0612454006277377,"cleaf","7y"
272,-0.0696489511683178,0.019833703253441,0.249776651366317,2.49232977706337,37.8214569185949,-14.3577180018596,0.757812018676897,-0.0692522420980808,"cleaf","7y"
273,-0.0712051573379598,0.0198112624557387,0.243949114916445,2.50013160347837,34.2992358012998,-14.043926555119,0.752229831041583,-0.0710922671179166,"cleaf","7y"
274,-0.0795494451610567,0.0204032647075404,0.258916335129673,2.42153629671403,18.2043358672015,-12.5707979229194,0.740404097613645,-0.0750341786105695,"cleaf","7y"
275,-0.0739288879683076,0.0203453092696147,0.228307845663901,2.43461715084348,14.8628635925837,-13.5265121318839,0.743806282442304,-0.0738939406652728,"cleaf","7y"
276,-0.0745783708860547,0.0204018646265089,0.235966505979482,2.41613667911119,16.050606387553,-13.4087133859207,0.743531919873309,-0.0739857066689321,"cleaf","7y"
277,-0.0683573190326812,0.0204698952590049,0.270378113665033,2.40226990076082,20.8212623917852,-14.6290114087404,0.762086308408749,-0.0678521513862318,"cleaf","7y"
