"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
107,0.58406067259883,0.00193098693234525,0.0747725953561837,2.13997888122903,-10.530172538296,1.71215088930814,13.5979410697689,0.574502238747664,"wue","5y"
108,0.575196897650905,0.00191244091961606,0.0343370937281516,2.18882239300345,-8.4471115080181,1.73853510699377,13.5800067717629,0.574279489260929,"wue","5y"
109,0.577104648796654,0.00195003480216286,0.00991958777663652,2.18994779774752,-9.75786851641442,1.73278798236185,11.6618720998177,0.548022867005163,"wue","5y"
110,0.588426745034365,0.00198005277312418,0.0219734445471413,2.12945471366658,-13.4346685096639,1.69944688687051,13.2440804844306,0.570036212817889,"wue","5y"
111,0.549748946406349,0.00198807038081698,0.00486005395158924,2.10023821734827,-12.2001720736386,1.81901212642042,11.4573428396507,0.544900505912573,"wue","5y"
112,0.532624716291779,0.00197192939045072,0.0496843774172899,2.14949078584209,-16.3993773314099,1.87749454618284,10.6377479718456,0.531641446272664,"wue","5y"
113,0.522050582069514,0.00196647143883369,0.108387220436445,2.17155686323897,-31.3198783577254,1.91552319707373,9.7607659331428,0.515946500449292,"wue","5y"
114,0.523184161310978,0.00193701355932436,0.145018852864663,2.25113242911299,-149.116455030796,1.9113728471715,10.1208986161991,0.522598242574876,"wue","5y"
115,0.529235821504804,0.00193274965107035,0.158235735649214,2.27222560802175,-597.145133816541,1.88951684554656,10.4656503282085,0.52869289347089,"wue","5y"
116,0.549890860210042,0.00197422546314598,0.13214605642679,2.21032281285699,-28.2461923233788,1.81854268248436,10.261081510968,0.525107515964523,"wue","5y"
117,0.567389975695059,0.00198147167737462,0.139573535868472,2.20897317890221,-26.5113326007552,1.76245623440031,11.5934048526596,0.546985427145635,"wue","5y"
118,0.586105526536511,0.00200880736201883,0.144652924538416,2.15967197966405,-20.2631815765731,1.70617739421317,12.9596543880163,0.566334316989066,"wue","5y"
119,0.564253417338644,0.00200890991270692,0.151162013014145,2.16052333184647,-21.1946181111154,1.77225333382401,12.797434675337,0.564176145255902,"wue","5y"
120,0.566112535456512,0.00201276557036236,0.165834735355221,2.14885574752275,-24.2463844895799,1.76643323962717,12.7725758781767,0.563842336232283,"wue","5y"
121,0.567366632577923,0.0020217915282459,0.216344692189342,2.14070090848908,-56.574675572548,1.76252874698735,12.4462461871872,0.559381928868935,"wue","5y"
122,0.585119494176515,0.00208661009020448,0.163875320657889,2.24516496364677,38.5173853539994,1.70905261224868,11.4651842049187,0.545021512618113,"wue","5y"
123,0.578543546710241,0.00208665316405021,0.222422808558091,2.26650837549247,18.6818697800298,1.72847835860633,13.3326299090317,0.571168000986882,"wue","5y"
124,0.582871992916011,0.00210266203774172,0.259441289965082,2.23609921874907,13.6675481889847,1.71564256329622,13.5082075938549,0.573383930589494,"wue","5y"
125,0.598007993160773,0.00210718124855659,0.314597493086085,2.25309087553543,10.1444263971616,1.67221845098507,14.9365804237776,0.590137146992522,"wue","5y"
126,0.604637305148388,0.002117021002964,0.324001026705668,2.22927255575558,9.4625207417066,1.6538840582365,15.6742318343537,0.598001196973902,"wue","5y"
127,0.610929078777727,0.00212482011023003,0.358227800092133,2.22142593230789,8.33418343996663,1.63685120701846,16.4698122261861,0.605963572483763,"wue","5y"
128,0.586086673783981,0.0021509049920745,0.302023483694393,2.13827936972,11.5407428540386,1.70623227711978,13.0815104395583,0.567932910748221,"wue","5y"
129,0.584996377833653,0.00217208776379068,0.244775643005421,2.06817421462125,17.8381905798166,1.70941229363365,13.2280909930278,0.56983081180761,"wue","5y"
130,0.59607734135142,0.00213832442368607,0.221699733911749,2.08937432028992,36.7315674611254,1.67763464676045,15.3052361643192,0.594128532352105,"wue","5y"
131,0.595606215383924,0.00214041800107649,0.196940602684713,2.07457220392746,52.9828359980538,1.67896165985341,15.3140287269468,0.594222209703619,"wue","5y"
132,0.590125746032741,0.00213566195296173,0.16200580094223,2.08141752997306,176.297511837804,1.69455409583929,14.873910708138,0.589445991153971,"wue","5y"
133,0.601417159796162,0.00212693028315688,0.159427503405479,2.10082565825207,1300.84878142108,1.66273938764722,15.629199812992,0.597534922360251,"wue","5y"
134,0.593270704643896,0.0021253714948769,0.165689562766513,2.10809955804951,336.839002408158,1.68557117715805,15.171493237912,0.592694991986394,"wue","5y"
135,0.585292636969757,0.00212615937780757,0.210299957417405,2.11805469557313,51.0115485537084,1.70854703585084,14.2506567562598,0.582361634753718,"wue","5y"
136,0.585582418736659,0.00211394408424915,0.257656390465782,2.1735025341938,26.0561452395548,1.70770154294832,14.4518844833567,0.584691843992263,"wue","5y"
137,0.58011583491425,0.00210977470678779,0.284852079914185,2.19967094288929,20.9856481187003,1.72379366294632,14.0533794579562,0.58003573953616,"wue","5y"
138,0.575848426941656,0.00209547257877762,0.323158569352193,2.26607339688947,15.8710556997979,1.73656808495774,13.7048896710243,0.575822798325215,"wue","5y"
139,0.590270563486643,0.00208765662253242,0.375732906387116,2.3208682877328,12.0290674788238,1.69413835257707,14.765106176016,0.58823707514293,"wue","5y"
140,0.575000322710822,0.00210311549959374,0.316557684458947,2.24301462189483,17.641103742114,1.73912945872018,12.7659614079544,0.563753376015569,"wue","5y"
141,0.583895803888735,0.00212784378622273,0.262422776302139,2.17011440571969,45.9377601911196,1.71263433191336,12.8446601353928,0.564808023437317,"wue","5y"
142,0.605152809066795,0.00216217590474535,0.22243112498893,2.11925834377106,-58.1648323664555,1.65247518480844,13.9822185798402,0.579186437296423,"wue","5y"
143,0.605195489517848,0.00217319715626236,0.173168173842494,2.07154576995024,-27.3468297003546,1.6523586466196,15.6496669054893,0.597747059591491,"wue","5y"
144,0.596032268397272,0.0021742938058574,0.194093374346347,2.07282165032681,-34.0662324924364,1.67776151229026,15.4040177335991,0.59517699149246,"wue","5y"
145,0.607026708431992,0.00223484845808758,0.107483116684959,2.13824107962211,-95.661157465712,1.64737397236292,13.1280744521211,0.568538750329632,"wue","5y"
146,0.590020280913066,0.00224043920932379,0.117542036940168,2.12201298080003,-180.941078613239,1.69485699449599,14.577297689325,0.5861231128979,"wue","5y"
147,0.598267050077306,0.0022652521889195,0.139421840379485,2.0717524043339,83.2948562206978,1.67149436003668,14.5152045499005,0.585416468850755,"wue","5y"
148,0.585982112818607,0.00226295895457365,0.186379773202345,2.09022093721562,33.8203477703698,1.70653673230731,14.349885790459,0.583515955293551,"wue","5y"
149,0.576679197819194,0.00224464633625743,0.24361229729849,2.14621792689463,16.2486371215377,1.73406636442178,13.3233011074564,0.571049219645225,"wue","5y"
150,0.580281197948596,0.0022191226107074,0.298585706959298,2.21926294461684,10.5328391666384,1.72330243257095,13.6750418753281,0.575455582137859,"wue","5y"
151,0.59926744794906,0.00220806038120666,0.323679014693849,2.26876690755918,9.51472185380552,1.66870402092156,15.7669576256817,0.598955874179,"wue","5y"
152,0.598451243416517,0.00219010157433024,0.293467645186641,2.22572899465763,15.421154381014,1.67097990187316,14.5675502671626,0.586012440082937,"wue","5y"
153,0.597449132713336,0.002189802751871,0.23581511051736,2.19176191582686,30.7692338502472,1.67378266239749,14.6595598143371,0.587053342894447,"wue","5y"
154,0.601535342820384,0.00219161639625249,0.179153698173372,2.16056730080654,-621.010361830634,1.66241271096617,14.8638974962193,0.589335212186786,"wue","5y"
155,0.609529667712983,0.00220203195266352,0.12121009575163,2.1239109006383,-29.6829647114131,1.64060923195437,15.4815009561775,0.595993333342014,"wue","5y"
156,0.596394013808525,0.00219506149687584,0.102697215060028,2.14446626387387,-23.9628516248628,1.67674385866833,15.5055484816897,0.596245618791479,"wue","5y"
157,0.59482363950126,0.00219508477480046,0.0905558356329882,2.14280224021477,-21.846994298237,1.68117057492615,15.3546958095537,0.594654581580915,"wue","5y"
158,0.594621943267665,0.00219266663513745,0.0870758730599049,2.15008846249898,-20.9598160747974,1.68174082931524,15.1336833974991,0.592286762757314,"wue","5y"
159,0.60557730444269,0.00219778946184564,0.0986759257362533,2.13419967641686,-23.5536056281922,1.65131683876478,16.0795584388646,0.60212156238586,"wue","5y"
160,0.615360687995097,0.00214010028149544,0.100356183752517,2.13843015114722,-247.574724053099,1.62506318571973,17.0584631101227,0.611540763393396,"wue","5y"
161,0.600606646320259,0.00214237428328462,0.10018434142119,2.13339343015557,-197.449499683339,1.66498324007353,14.9906501443349,0.590730459927782,"wue","5y"
162,0.615707731739401,0.00216664366437437,0.0994652634466484,2.08681500038748,-62.6952193742171,1.6241472186405,15.7197992276233,0.598471255296663,"wue","5y"
163,0.617275772960905,0.00218007235482673,0.0707778370069926,2.04186892314939,-35.0334498361759,1.62002146172572,16.8698944679079,0.609781705526842,"wue","5y"
164,0.608731766297502,0.00217989136994017,0.0604103351538461,2.04162917917474,-31.2495389352721,1.64275967735726,16.7505154725039,0.608654828819911,"wue","5y"
165,0.602410173815911,0.00216257770913464,0.0103260406865875,2.07440704345278,-16.9969009127766,1.65999852503419,15.7961828994182,0.599255265108454,"wue","5y"
166,0.599670195156696,0.00214651935018846,0.0392642467527858,2.115305897788,-11.9999723689491,1.66758329507888,15.6206673853729,0.597446379401884,"wue","5y"
167,0.591125436288906,0.0021446300982728,0.0972937706997484,2.1271438152057,-9.12172710865172,1.69168832638638,14.4631671259803,0.584821259572377,"wue","5y"
168,0.58646982119949,0.00212899809773321,0.0887730035461909,2.143986351521,-8.60553154672873,1.705117576135,13.7637843274763,0.57654437707535,"wue","5y"
169,0.593264677823173,0.00214738107657171,0.0644054346884533,2.08788699225198,-9.84813096840435,1.68558830043487,14.3124915642267,0.583082160898452,"wue","5y"
170,0.611211783658558,0.00217211871305696,0.0517446512230199,2.03136296113455,-11.5500490549674,1.63609411129847,15.5282062054645,0.596482861525449,"wue","5y"
171,0.6264895726016,0.00218090810110557,0.00923886782206515,2.02515380231979,-21.9249626194922,1.59619576084457,16.5359345570669,0.606602853531772,"wue","5y"
172,0.617835448476079,0.00219209471398182,0.04546075111144,2.00314903242751,-52.0477417040322,1.61855394096688,16.6098532717086,0.60731359806601,"wue","5y"
173,0.590532401546949,0.00215244632303053,0.0740007416162889,2.05612608242139,97.3007875028825,1.69338718312563,14.8533808554159,0.589218760037933,"wue","5y"
174,0.587972348759197,0.0020982492370023,0.0253575658070992,2.04526423972526,33.5508877177754,1.70076025192394,14.3708216997673,0.583758189480924,"wue","5y"
175,0.597178453676368,0.0020947127372598,0.0251298297451156,2.0519999221421,31.7716493988439,1.67454132653945,14.8083463691603,0.588718882788023,"wue","5y"
176,0.61541385827694,0.00210787942525474,0.0133766219688358,2.01579663209842,43.9310602724969,1.62492278415673,16.4861723892353,0.606122054580165,"wue","5y"
177,0.619610813399054,0.00210049402795579,0.0140357178023083,2.01065606219395,-44.9251964603518,1.61391631387808,15.927762173489,0.600594374246777,"wue","5y"
178,0.65249921898359,0.00208553957637306,0.0675170091290715,2.03590231700738,-17.9812442577917,1.53256888423211,21.1813587354474,0.64463846598693,"wue","5y"
179,0.655479004365764,0.00207674633101865,0.0462444439541509,2.06327587320902,-21.5693737586418,1.52560187792375,22.789326680746,0.655331311973465,"wue","5y"
180,0.651016247330792,0.00208236552364648,0.0340975860819074,2.04332625085983,-24.4366844866852,1.53605997407909,21.4582522637698,0.646554549731592,"wue","5y"
181,0.667787469577603,0.00211922724559038,0.0621962732582932,2.03082274854269,-37.1599131884958,1.49748242600678,20.2846002004263,0.638199822348914,"wue","5y"
182,0.69429783500633,0.00218881959554657,0.110098414818406,2.04976510394882,1627.57908214345,1.44030407352614,22.0851236147416,0.650774752855255,"wue","5y"
183,0.695521623651863,0.00223194216805178,0.0867339916468822,1.98948648279065,35.727781039463,1.43776982051178,25.0436320418589,0.668752046740901,"wue","5y"
184,0.683748026514012,0.0022055141976957,0.0521517788769219,1.98410615198248,14.8152386421588,1.46252707316517,25.8847594325358,0.673356098866452,"wue","5y"
185,0.668135865640576,0.00217057982632504,0.0216877552206191,2.02708002585279,10.2672779313595,1.49670157138062,24.6377187081416,0.666456235911154,"wue","5y"
186,0.693154077407223,0.00213801735136253,0.014886082688292,2.06264361733641,7.60019057392448,1.4426806861478,29.0419650633498,0.68901090078163,"wue","5y"
187,0.683624382523832,0.0021438154647509,0.00516307322503744,2.042327323934,8.09753456455089,1.46279159369384,27.1482252038768,0.679910970475044,"wue","5y"
188,0.680033433006411,0.00214376993822511,0.0331866573998413,2.04323494893038,8.78141187865183,1.47051593563426,26.9665112533849,0.678993460601621,"wue","5y"
189,0.666863825197062,0.00216388171876519,0.0814803886344896,2.02252719762576,12.3402679903889,1.49955652445909,21.7714800702626,0.648683243667475,"wue","5y"
190,0.700044389940708,0.0021504018410387,0.0342153398165311,1.99060435081224,40.9903285039045,1.42848084260013,24.551911391973,0.665964497824478,"wue","5y"
191,0.689067848425922,0.00215559225013655,0.0919548761488387,1.98922521855001,-180.014728941106,1.45123590120241,26.5882880112444,0.677057107715105,"wue","5y"
192,0.665763923974282,0.0021386084500561,0.106252375467147,2.03481371471728,-62.5579474577254,1.50203392522457,24.2311745886266,0.664106102449218,"wue","5y"
193,0.656954043219838,0.00212299045449696,0.153441133456299,2.08770691747109,-27.1224334545557,1.52217649060936,22.86096029152,0.655784403952785,"wue","5y"
194,0.655483441172278,0.00211593125477819,0.211847506596249,2.12410484404921,-15.8479983414707,1.52559155149912,21.9687123831351,0.650003063134714,"wue","5y"
195,0.673262317730153,0.0021039686670128,0.230768976811946,2.16945367537889,-13.8226903806085,1.4853051680828,25.6586260614657,0.672138027497504,"wue","5y"
196,0.669577117996403,0.00209555126396612,0.180840118959329,2.14973509843223,-27.3182753667207,1.49347994894499,23.1432828923448,0.657552055878827,"wue","5y"
197,0.679100316178463,0.00208007127226245,0.131120776221497,2.15882012189584,-175.777457791972,1.4725364959736,25.7198178079581,0.672469039574687,"wue","5y"
198,0.67886833260547,0.00208212551919087,0.0890778378209683,2.14465198550636,104.572531355707,1.47303969263383,26.2938981257582,0.675524437881511,"wue","5y"
199,0.667498246731955,0.00209265768991387,0.100284688792818,2.11464232655019,527.999172387341,1.49813127584374,23.4351670609147,0.659349892624705,"wue","5y"
200,0.685244677369342,0.00213530328244756,0.0876003771048403,2.070072923679,-54.0153188315938,1.45933275080516,23.1796169656679,0.657777479863087,"wue","5y"
201,0.698423965398595,0.0021577288660881,0.132118036188879,2.04707453787651,-20.6768056331955,1.43179508370577,27.0769099546456,0.67955186191077,"wue","5y"
202,0.704627713512586,0.00217797396742063,0.148224489644056,2.00436173019129,-16.202946300575,1.41918914175966,29.5611386572998,0.691368407868314,"wue","5y"
203,0.6804883341013,0.00217841779049592,0.147614139207722,2.002903023385,-16.2869580102576,1.46953290730644,26.3798500073145,0.6759742727452,"wue","5y"
204,0.680533507214252,0.00217845078707813,0.147516071314934,2.00277032860897,-16.2968753144456,1.46943536122634,26.9321564277656,0.678819071993898,"wue","5y"
205,0.681332687150774,0.00218077201072006,0.137976246677096,1.99281048014177,-17.2579290433405,1.46771176381078,27.0657936994039,0.679495772597112,"wue","5y"
206,0.683815104598333,0.00219254862442219,0.114499093141761,1.95355612291894,-21.1125998203688,1.4623836081939,26.4426395544748,0.676301657299358,"wue","5y"
207,0.706289767060477,0.00221911190164646,0.111869701886605,1.91056920846595,-28.7227602928542,1.41584948081851,28.4429257111806,0.686219884056094,"wue","5y"
208,0.687640895565396,0.00220787310252709,0.0608238808039428,1.92733001218182,-87.0895512699349,1.4542474225268,28.0326270949339,0.684262625984759,"wue","5y"
209,0.674458605548106,0.00218423819357405,0.014811024896698,1.94964098139671,48.8329739895795,1.48267068100842,25.0763731159765,0.668935077170636,"wue","5y"
210,0.690245350657814,0.00217422252153646,0.00476899103767965,1.93242251212826,14.4426460518428,1.44876021120169,24.5427621184745,0.665911931636973,"wue","5y"
211,0.658066107846302,0.00217133752737237,0.00459764122811721,1.93760272782587,14.1477585791556,1.5196041675399,21.9195906101917,0.649675817755851,"wue","5y"
212,0.648649601974227,0.00217289075699348,0.0298931549846044,1.93294483488385,16.1451337281367,1.54166440086667,21.5684687531712,0.64730821569732,"wue","5y"
213,0.675161345125713,0.00212019272331395,0.0156796814045497,1.84955218813192,60.0348875586465,1.48112744786034,24.2616852100935,0.664284282975712,"wue","5y"
214,0.663498847172025,0.00211684280089892,0.062388545330196,1.86169600286823,-969.016755752303,1.50716162396094,23.7023041656997,0.660969569615497,"wue","5y"
215,0.667235610117397,0.00209018626225896,0.0979810123427963,1.91911855247068,-42.8242178499598,1.49872096878051,24.7175575193985,0.666911737936145,"wue","5y"
216,0.660981522870168,0.00208520765204634,0.110698464293523,1.93732035771792,-35.0596800588726,1.51290159467351,23.5678593467259,0.660157450238828,"wue","5y"
217,0.662217866339172,0.00210202541817878,0.116898996520651,1.91978006615942,-46.2034887362947,1.51007704689113,20.9136636277044,0.642754474041298,"wue","5y"
218,0.676302371934369,0.00211021452883134,0.116515691241998,1.90536569728418,-56.0039434328066,1.47862855654311,24.0172367225843,0.662848322820903,"wue","5y"
219,0.682769935148421,0.00213436761660553,0.083190870697273,1.84768393054107,640.638704327862,1.46462219339318,24.8362229339859,0.667585168096031,"wue","5y"
220,0.674443448720263,0.00212050110273834,0.0304749842129474,1.86557095293703,34.5365400480858,1.48270400119902,25.2266362581534,0.669771040122006,"wue","5y"
221,0.660523801959024,0.00210068573530467,0.00517437479068027,1.91123155784958,22.2759670690813,1.51394998489704,23.6200600372049,0.660473495956109,"wue","5y"
222,0.652139320560896,0.00211550733678759,0.0103853192707962,1.91582581119361,25.1757004972399,1.53341466841765,18.9463668344012,0.627863980770078,"wue","5y"
223,0.689304938349613,0.00213671425890706,0.0375372063022307,1.9375193714268,30.2863201091211,1.45073674126618,23.1607450192307,0.657660452737551,"wue","5y"
224,0.690346510111626,0.00216094213826726,0.00718705987192555,1.88440819557146,73.0840903643672,1.44854791811478,26.2221169615552,0.675147267318126,"wue","5y"
225,0.697833253244939,0.00218193441251964,0.0124738013596008,1.83943806863245,-1895.03013567204,1.43300709066239,28.0313852523212,0.684256644156286,"wue","5y"
226,0.705026079827286,0.00220758967697039,0.0543119912182847,1.80587343184118,-36.8850997587516,1.41838724639091,28.5494865091202,0.686722067545918,"wue","5y"
227,0.696346049453109,0.0022074406288424,0.101483112920939,1.81185277234311,-22.2587613559881,1.43606759998908,29.8578894858986,0.69269124172742,"wue","5y"
228,0.702702756307351,0.00220422284810263,0.106779115351637,1.82142153842333,-21.0733699927114,1.42307681451959,31.5851006643064,0.700056584371705,"wue","5y"
229,0.694050150900639,0.00219243444864822,0.0578868528812119,1.83975946689178,-39.1977288662334,1.44081807157933,29.5717339361176,0.691415943492623,"wue","5y"
230,0.686589152132366,0.00217037645822823,0.0627360143368165,1.86472091161139,-62.5025997819734,1.45647509415822,27.4728563873079,0.68152993878174,"wue","5y"
231,0.686411121233333,0.00215704345740626,0.0256922198809733,1.89682536816718,1938.65237172399,1.45685285256337,28.4060846462158,0.686045681458745,"wue","5y"
232,0.687518304453431,0.00217335829662314,0.00979116388568336,1.85573422882763,57.7236168859356,1.45450672879901,26.6210206017544,0.67722612891438,"wue","5y"
233,0.678595458822331,0.00216662048596378,0.0437382064087051,1.87720119460795,33.2270498691613,1.47363202479346,26.8203962343843,0.678249713641231,"wue","5y"
234,0.672596445398189,0.00216097098534871,0.0611724425019979,1.89623276367791,27.0771201437501,1.48677562428684,25.6985529488564,0.67235412750277,"wue","5y"
235,0.697162644870439,0.00215155550246042,0.0672475838117002,1.91875724172342,23.5704389653173,1.43438551585884,29.9302398281488,0.693011099914135,"wue","5y"
236,0.701644784313292,0.00217149910381028,0.0176750009327918,1.89659639144099,129.915883534233,1.42522259461917,27.314971576913,0.680745748696624,"wue","5y"
237,0.691032073207419,0.00216847149582596,0.0404657908641208,1.90367246954566,-51.9900560967838,1.44711083431846,27.8860907881657,0.683554329626068,"wue","5y"
238,0.685170847416616,0.00216325579241409,0.0968339089205189,1.91840043699784,-18.7768740179532,1.45948999985978,25.9120226674148,0.673501998779625,"wue","5y"
239,0.664671125433127,0.0021293851553405,0.102396028128921,1.97197046731231,-14.0849839866601,1.50450344799973,24.0970243528552,0.663319135502708,"wue","5y"
240,0.664493477763865,0.00211349126082625,0.156697645820496,2.01909403925953,-10.2416348932303,1.50490566644111,23.7145901769727,0.6610434801148,"wue","5y"
241,0.653686338671653,0.00214708756741238,0.155403784993412,1.96671890866272,-12.3646890424045,1.52978567982939,19.3796424203646,0.631312374963766,"wue","5y"
242,0.665093527924039,0.00218749926967184,0.121738138847613,1.92300056068681,-21.539183669566,1.50354793426017,20.261362999738,0.638028036305688,"wue","5y"
243,0.669951689267638,0.00221134970667584,0.0730984774287863,1.89191478940804,-87.1063586027063,1.49264494144818,21.7612349857401,0.648614256914439,"wue","5y"
244,0.663888739647628,0.00222123088079411,0.0162069003923981,1.87401788859671,49.4972938065274,1.50627648923639,21.9185846817372,0.649669106252879,"wue","5y"
245,0.687398600215879,0.00226442098428352,0.0456585404308896,1.9752176309272,13.9887410686965,1.45476001796621,20.8826814053556,0.64253438163891,"wue","5y"
246,0.668045476660098,0.0022555020861944,0.00780149133762739,1.99410291031498,10.4943693886383,1.49690408054181,24.2452657047341,0.664188430740217,"wue","5y"
247,0.663809565100047,0.00225601778534849,0.00554268860939375,1.99233096497424,10.5867345548333,1.50645614732786,24.0236342099485,0.662886149498863,"wue","5y"
248,0.658033673977406,0.00226816977893492,0.0439975867465793,1.9648863303908,13.8674233966912,1.51967906741857,21.7800802725798,0.648741121389755,"wue","5y"
249,0.638771315163947,0.0022411040964019,0.0887581577390227,1.99309974783652,26.8088567547719,1.56550548883577,19.4321007967394,0.631723039103513,"wue","5y"
250,0.634699990058195,0.00219697747834046,0.0895932087974732,1.94897104517995,-109.461532103532,1.57554752743625,18.2401120034188,0.622016224439853,"wue","5y"
