"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
87,0.580399500705977,0.00179620666181442,0.343966428429366,2.16336508763336,28.9815804793602,1.72295117205242,12.7352429547142,0.563339460641509,"wue","regclim"
88,0.574472116156339,0.0017981954041751,0.28804756694653,2.1274350488154,17.4331387592992,1.74072852602624,13.1469034459273,0.568782952564237,"wue","regclim"
89,0.567329668436433,0.00178558131838711,0.272312969451497,2.15996540978436,14.3407415370393,1.76264358385489,13.0137224077086,0.567045980824763,"wue","regclim"
90,0.569821355433317,0.0017840204215804,0.235064747635158,2.15285498706382,11.9936350012337,1.75493598206679,13.1264005496679,0.568517019004857,"wue","regclim"
91,0.568726452930416,0.00178348547793293,0.243384058584333,2.15803976520692,12.3946005879091,1.75831455499811,13.1423462103426,0.568723888648118,"wue","regclim"
92,0.565069071659209,0.00186578410389828,0.109252484937644,2.33282475930952,24.7224498201122,1.76969515791,9.81644593154182,0.516994880556032,"wue","regclim"
93,0.531573299517546,0.00185735895020818,0.164321703492231,2.36822851934621,184.19587019422,1.88120810602714,10.1316136271704,0.52279158015763,"wue","regclim"
94,0.553921439282988,0.00181059079996575,0.177161732817096,2.42896030373957,-31.728750910289,1.80531015606551,11.891403465605,0.551445173326472,"wue","regclim"
95,0.548739312471801,0.00180986764789313,0.196288745284198,2.43756712960239,-26.3769980486309,1.82235895492067,11.6968467056793,0.548549836013248,"wue","regclim"
96,0.555545083088311,0.00179320319885023,0.229463397250884,2.51958277535207,-18.4384502466272,1.80003393143349,12.1730221772527,0.555531146111293,"wue","regclim"
97,0.557399881830608,0.00182231633912324,0.209700495426849,2.41635345822682,-29.0737216151525,1.79404415500737,11.126653944142,0.539699718526102,"wue","regclim"
98,0.573372796470517,0.00185787168432779,0.177212713030684,2.32214005238945,-227.188741689577,1.74406600061191,11.8565711720491,0.550931250681615,"wue","regclim"
99,0.571861878041858,0.00186474319306724,0.121778410585331,2.28388204901202,52.8720884724617,1.74867400398179,12.8128834671723,0.564383177895677,"wue","regclim"
100,0.577531872474869,0.00187721888847006,0.068040864577463,2.2355374649139,22.8588004733781,1.73150616902709,13.0214303750489,0.567147128195726,"wue","regclim"
