"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
99,0.496988459580551,0.11468662231408,0.193248937041243,2.72753840124171,13.4500185823296,2.01211915633611,7.79662852558347,0.473334472518001,"npp","1y"
100,0.509186143893324,0.114861591167725,0.144004722512897,2.70081272808263,10.758290857019,1.96391832730135,9.22137932772732,0.505386284893007,"npp","1y"
101,0.549170948105404,0.113225387253579,0.122289116167367,2.75120961636512,11.9546122448264,1.82092662303044,11.2162294259895,0.541127628829383,"npp","1y"
102,0.555872388762628,0.113176098180741,0.0904279629494714,2.75096704531132,10.5446571333807,1.7989740455107,12.1318556653826,0.554941411172242,"npp","1y"
103,0.585246128310399,0.11180146942003,0.104735617422075,2.84812821968607,12.3245936032486,1.70868281160098,14.421185942063,0.58433906269354,"npp","1y"
104,0.596348718799201,0.111910287240788,0.0501682145794576,2.83238036431884,9.66291462908138,1.67687121389912,14.991206377908,0.59073654919429,"npp","1y"
105,0.573613972850293,0.112331794612588,0.0914702509062861,2.80034784971101,11.5487496115488,1.7433327068917,13.1212675249452,0.568450357754187,"npp","1y"
106,0.570144177135708,0.111125115172247,0.126855373281495,2.8495417311434,21.9551811115077,1.75394231863211,12.4106732569869,0.558886696659869,"npp","1y"
107,0.617448954789108,0.112293606186815,0.128824184800331,2.871223535649,-333.908870390414,1.61956707877423,14.6406521806135,0.586840128976071,"npp","1y"
108,0.662387427516605,0.118621886893521,0.0740008405397526,3.0634023242004,-26.9025565337905,1.50969048997376,15.2434599102284,0.593468393546237,"npp","1y"
109,0.604469608173878,0.118701311108145,0.0688481866082455,3.05500788995787,-25.6154658907808,1.65434289247566,16.1617759241593,0.602940962683979,"npp","1y"
110,0.618203652098086,0.117338226910059,0.117589329759996,3.14814761102722,-141.888691476017,1.6175899262422,17.245283276841,0.613258773279912,"npp","1y"
111,0.609426312784122,0.117514169390941,0.0963163305551251,3.12680749900414,-69.6028922477225,1.64088746912087,16.6409790437255,0.607611652660623,"npp","1y"
112,0.596261828971241,0.116447031279311,0.144859953993779,3.19935487355052,44.0793272428515,1.67711557475572,14.6842147337084,0.587330835306838,"npp","1y"
113,0.566279352439046,0.115427898739312,0.181125950899876,3.30363650318574,25.0395374565485,1.76591287620299,12.9532842694098,0.566250221211082,"npp","1y"
114,0.567284386410406,0.111934431351525,0.166813061525099,3.48420527534187,13.6143808509195,1.76278428237322,13.0236304520473,0.567175984542424,"npp","1y"
115,0.554115346752199,0.110930205242551,0.186704776230648,3.59494654564862,11.5709400815642,1.80467840470623,12.0175606480349,0.553290627166535,"npp","1y"
116,0.557735120255578,0.11356149691708,0.261469385074263,3.57118923048527,13.9503312082752,1.79296580703356,9.84395533889754,0.517510096780829,"npp","1y"
117,0.671039533833883,0.130371278097046,1.08418964492546,6.27109207204426,67.3310360110764,1.4902251649566,9.1221631875336,0.503359638777185,"npp","1y"
118,0.735219192021137,0.144256186141664,1.34395024076876,6.372603412205,-32.1744677268996,1.36013859656054,15.8013399924963,0.599308021278535,"npp","1y"
119,0.754648186555615,0.149421636742962,1.34206532660234,5.92085585264249,-20.3763613371333,1.32512078848851,29.2783710651401,0.690091309003715,"npp","1y"
120,0.73993136747447,0.150623645751557,1.26058155435849,5.62885144473191,-13.4563306287982,1.35147669629576,38.5236477177427,0.724964213685358,"npp","1y"
121,0.725604164691562,0.150731872604528,1.25439897085943,5.60581991122172,-13.201000087933,1.37816188034846,37.7900620907855,0.722626726112027,"npp","1y"
122,0.741130345298273,0.15123541022269,1.23780171902866,5.82730155683156,-40.9065397446807,1.3492903189621,33.1557409070038,0.70630095849772,"npp","1y"
123,0.743583863587876,0.153498943693204,1.19953787080095,5.64227042636981,-206.019373844433,1.34483822063444,37.6001524756334,0.722011615272316,"npp","1y"
124,0.752006245781122,0.155822945622916,1.14861105985304,5.45482166197795,89.2568119533877,1.32977618950662,39.6619330390794,0.728474816017662,"npp","1y"
125,0.760713766761658,0.159373053768509,1.05222780888064,5.21660986837443,32.0495635558111,1.31455488738817,38.8338176824793,0.725934555975714,"npp","1y"
126,0.808528354919821,0.165415528714676,0.774033337349956,5.17223174595596,20.8013859346594,1.23681500335157,39.8775719717994,0.729124567162671,"npp","1y"
127,0.821869241825477,0.172321182977849,0.574231793733183,4.9142418771907,13.5397358483829,1.21673856266828,50.1940047068388,0.755578368314178,"npp","1y"
128,0.794843895637053,0.173899902347983,0.569245922178067,4.79209821435026,11.8395406970851,1.25810867453227,62.4054566121281,0.778676626631066,"npp","1y"
129,0.775392886126179,0.173463103942933,0.560245470981255,4.82540356951577,12.6430615486648,1.28966878326154,59.9882436219605,0.774621388647055,"npp","1y"
130,0.796357284427972,0.171526811286374,0.574671016416476,4.97251736879084,14.7983542025938,1.25571777838173,72.5123516617262,0.793557828546482,"npp","1y"
131,0.794911447949374,0.171555258915113,0.579977931547969,4.973572259323,14.4026375421172,1.25800175928991,73.3359384004887,0.794644368057527,"npp","1y"
132,0.796702454885639,0.170960650979621,0.601339316031012,5.05534656522936,13.0599046369428,1.25517374004269,74.2701680503821,0.795856788184572,"npp","1y"
133,0.796112132394538,0.170960267761416,0.601360657540816,5.05540655671109,13.058769107143,1.25610445979791,73.406243926812,0.794736344707144,"npp","1y"
134,0.796405978410924,0.170766481397511,0.610662615660591,5.0846142273023,12.576277120159,1.25564100108252,73.8840017944493,0.795358182309516,"npp","1y"
135,0.796161105435856,0.170717858697784,0.613404210162728,5.09232599075768,12.4427481125829,1.25602719496395,73.6226966293031,0.795018760052787,"npp","1y"
136,0.797053267026551,0.170535222022926,0.626762116397778,5.12397845940749,11.8313418396744,1.25462129241444,75.0652716869418,0.796872285184708,"npp","1y"
137,0.797483618377328,0.170887250463719,0.604490648189229,5.06615899692841,12.9019219928758,1.25394425284213,72.9942624764493,0.794195644439893,"npp","1y"
138,0.797651534564765,0.171398252545373,0.589324232273697,4.99841501947778,13.842219618534,1.25368028100848,70.5733016897083,0.790931479082532,"npp","1y"
139,0.797872917667091,0.170901329901202,0.604940111327466,5.06513690143374,12.8897882954331,1.25333242657729,74.4461984590511,0.796082894264205,"npp","1y"
140,0.802266522367588,0.171595936867514,0.584111688514824,4.97338479643178,14.2203510092449,1.24646856389928,73.2196616867276,0.794491984160535,"npp","1y"
141,0.80944360390731,0.173666223128345,0.536441197972011,4.7362831585058,19.8636593396,1.23541651965973,70.2832738519514,0.790530139888995,"npp","1y"
142,0.820978113597707,0.176848667854201,0.484958948039631,4.44238484406584,46.1784540020524,1.21805926788691,70.6499642110685,0.791037186624663,"npp","1y"
143,0.826389000232019,0.179682298313564,0.440201907009884,4.1943074825099,-619.605516023673,1.21008387057335,78.2506285948679,0.800797153115287,"npp","1y"
144,0.81663730174608,0.179899347634467,0.434574008003356,4.17218800647632,-273.624206839164,1.22453382653703,87.925939171184,0.811486909486062,"npp","1y"
145,0.812312372439421,0.179858285807364,0.440628100034659,4.17939369629429,-580.754537032865,1.23105351331403,88.7081596776647,0.812280124789758,"npp","1y"
146,0.811389991782839,0.180860093780907,0.463042813805127,4.11948134745369,88.0377529642682,1.23245296358997,79.7352896343583,0.802552316795039,"npp","1y"
147,0.81437969378006,0.181966791746055,0.491514898950072,4.06185686993171,36.3842228648176,1.22792845602321,81.2371579014945,0.804282723598988,"npp","1y"
148,0.813177719754406,0.18251372465343,0.516379216388074,4.03829213729207,26.0111195838532,1.22974348129216,84.8343623151506,0.808254255435433,"npp","1y"
149,0.812212358179083,0.182754067858697,0.532086103282931,4.03072999158824,22.401090081468,1.23120510286487,86.5893363948252,0.810108802898441,"npp","1y"
150,0.812319622266205,0.182647029215969,0.548684369964667,4.05163550344898,20.0127766564518,1.23104252635213,88.6906801343497,0.812262504774511,"npp","1y"
151,0.812365030498739,0.182611834572523,0.544123417672367,4.05113959221817,20.686856382164,1.23097371557964,88.7475223171667,0.81231978627851,"npp","1y"
152,0.8116244399647,0.182615541076016,0.544553567815133,4.05115401380661,20.6207731076238,1.2320969536643,87.8491729874611,0.811408541328001,"npp","1y"
153,0.805181554867009,0.182268959690936,0.515861938458554,4.05627340733235,26.8859617535947,1.24195592156252,81.5303035208306,0.804615354229233,"npp","1y"
154,0.815036572658818,0.180895135477911,0.476800023341272,4.10464863841373,81.0901325266662,1.22693880685353,87.8815462596921,0.811441601655087,"npp","1y"
155,0.818239544637931,0.181634055072417,0.424855210844413,4.01178800896187,-153.123114139516,1.22213599495793,86.0683980532526,0.809563739524833,"npp","1y"
156,0.821850811062578,0.18222214244112,0.378984992579492,3.93866737173359,-44.123297629036,1.21676584915344,91.6461486724673,0.815175576396648,"npp","1y"
157,0.81991320502115,0.182386994568954,0.371064052836137,3.9209819325669,-39.614999603715,1.21964129114643,94.2702509770617,0.817655728245879,"npp","1y"
158,0.821655003453168,0.182523810237127,0.363376346592381,3.90583536533696,-36.0733491098922,1.21705581515028,96.7243869894901,0.819890730971504,"npp","1y"
159,0.819395831180196,0.182609663774284,0.366155989084233,3.90061050284764,-37.8138886742891,1.22041138354301,93.9411594418179,0.817349930704244,"npp","1y"
160,0.819085764190509,0.182668310874163,0.381349732225836,3.90350864168186,-47.1337813283175,1.22087337336193,95.0865009665023,0.818407900224213,"npp","1y"
161,0.817350332241705,0.182761434891369,0.366149304101071,3.88820698382869,-38.2505663339274,1.22346558208076,93.0138023298847,0.816480222749594,"npp","1y"
162,0.817060047363479,0.18292309157689,0.343363755534545,3.86406587736587,-29.7511222372645,1.22390025461022,91.8962667464026,0.815416166281678,"npp","1y"
163,0.816675154465752,0.18315578847816,0.295381778662505,3.82358407296359,-19.4904975941012,1.22447706965467,87.7322991081599,0.811289047442575,"npp","1y"
164,0.800772650760088,0.182470983010105,0.278380522178724,3.86719495129794,-16.6475915563356,1.24879389805684,78.0200397675446,0.800520446089267,"npp","1y"
165,0.800453728487895,0.179669817358765,0.264713652082641,4.01797678311214,-11.7529030138768,1.24929145109869,77.698939725722,0.800133248906433,"npp","1y"
166,0.79418654228903,0.178037010465702,0.228620811975123,4.11741115503277,-9.25150367986839,1.25915001923574,71.9809006058744,0.792847668893224,"npp","1y"
167,0.80259211983924,0.17589515833248,0.196730382743899,4.25192345636442,-7.43283452131762,1.24596289358074,78.4419249194006,0.801025860522803,"npp","1y"
168,0.799015146568951,0.175373625248989,0.164084987496134,4.29039699691959,-6.766148369648,1.25154073022783,76.3856373890846,0.798526436160451,"npp","1y"
169,0.799100152941343,0.175364874115024,0.164059122518793,4.29107197496484,-6.76313048199341,1.25140759430364,70.4311262893519,0.790735020539844,"npp","1y"
170,0.811125376788208,0.178764008742086,0.143281211223824,4.09397359077219,-7.87836817518598,1.2328550290951,62.5514068149722,0.778914588942305,"npp","1y"
171,0.823043339822708,0.183342044610666,0.102638705771399,3.88878514340164,-9.82423816612878,1.21500284567689,64.0859078623201,0.781371381888826,"npp","1y"
172,0.828793411399204,0.18553962183564,0.0948314498463239,3.7692809185162,-11.206495650008,1.2065732982985,81.3986218178241,0.804466139429032,"npp","1y"
173,0.816567024544443,0.185975741968306,0.133219034117607,3.74326197164068,-13.4231093040867,1.22463921508206,87.9277448539178,0.811488751717157,"npp","1y"
174,0.81012969974661,0.185694985676351,0.173453646103946,3.77333763211362,-16.6135310586426,1.23437024998932,84.9582629399665,0.808386911040966,"npp","1y"
175,0.795707691792502,0.184166873370267,0.211628281877916,3.89429668346839,-22.883954644889,1.25674290988351,74.0860992582572,0.795619569115473,"npp","1y"
176,0.824087314935443,0.180198531690583,0.23200407131732,4.13786810061436,-57.4015486227524,1.21346364866487,101.406882508481,0.823945943646863,"npp","1y"
177,0.826220837239871,0.180351568731472,0.225286704149497,4.12215209044393,-50.6485127012645,1.21033016226106,101.326523700533,0.823878536755814,"npp","1y"
178,0.831503052722406,0.180224994911086,0.188902321789033,4.12222291587376,-30.4310636887318,1.20264140549565,108.541312785159,0.829652644301747,"npp","1y"
179,0.835760080510069,0.180375532087315,0.182164882361588,4.1071391437496,-28.4065218422165,1.196515630885,113.737479704071,0.833493412506828,"npp","1y"
180,0.841527768603751,0.180018894265441,0.137253157516351,4.12553132479816,-18.9484248357298,1.18831491640399,121.341037402552,0.83869778069937,"npp","1y"
181,0.83551986845203,0.180246351936004,0.149479714424928,4.1078984734069,-20.7871513279816,1.19685962926615,113.43430306567,0.83327600606512,"npp","1y"
182,0.838368517232133,0.180916537138551,0.167139322509902,4.05671441841352,-25.2160559813757,1.19279288218204,111.576259324818,0.831925898256316,"npp","1y"
183,0.841172198573384,0.182466233635291,0.196426924121883,3.95304878261613,-45.4872732826678,1.18881722636101,105.176922124872,0.827028004986207,"npp","1y"
184,0.802332867754987,0.180973423311463,0.253918844355429,4.07330869970677,108.084958921632,1.24636549266404,73.4607141945914,0.794807521949273,"npp","1y"
185,0.773790312462398,0.16903705668458,0.00351783289456491,3.83630185161048,15.3577517594177,1.29233977719073,57.5855906055555,0.770363047547296,"npp","1y"
186,0.779009188426415,0.156374325641214,0.396192870285105,3.23675527185818,8.04874606983083,1.28368190626863,62.1184559232234,0.778206463201533,"npp","1y"
187,0.800663252012669,0.14908483564304,0.607440637449728,3.15281071764151,6.02736567317027,1.24896452720447,77.7641592718708,0.800212071281501,"npp","1y"
188,0.808387019944679,0.146845725811428,0.624625692542885,3.2361904372543,5.35124484041827,1.23703124286735,84.4916709147346,0.807885957423864,"npp","1y"
189,0.837792893463944,0.146879021487083,0.624475994458418,3.23455569811263,5.36035046573898,1.19361241638777,108.162321179115,0.82936261961649,"npp","1y"
190,0.848403691239283,0.146337143691668,0.654943764098746,3.36507527874773,7.08123134823952,1.17868416925353,98.3391392278509,0.821319158208039,"npp","1y"
191,0.85459974890347,0.148159829472024,0.64135681219184,3.44929431856725,10.7585295209469,1.17013842010028,88.8829395786215,0.812456047031268,"npp","1y"
192,0.833322441044552,0.147702923632869,0.689650667624095,3.57803798667512,19.1223605644213,1.20001568510086,88.8267494138673,0.812399541557122,"npp","1y"
193,0.792630368862494,0.145081124619631,0.736969305478852,3.7921293497846,119.527845992623,1.26162211200046,62.1391499598945,0.778240463396595,"npp","1y"
194,0.763905807723698,0.13583981224004,0.587967612148057,3.53150763186797,-19.3711078755036,1.30906191560425,49.9281749460435,0.754992004047635,"npp","1y"
195,0.801868053933102,0.12630296889388,0.354575904036966,2.94317035665695,-8.47875940006754,1.24708796552634,72.1952640732304,0.793134978081967,"npp","1y"
196,0.818739697910456,0.123016181288593,0.368087400825617,3.11420563079219,-6.68773816240693,1.22138941418396,95.4468957165008,0.818737180220861,"npp","1y"
197,0.814776996232472,0.122888527803079,0.372936441170078,3.1285123357945,-6.60088115471122,1.2273296922029,88.1189277087211,0.811683510309058,"npp","1y"
198,0.81687108414776,0.122119472983321,0.402257294670861,3.21436906124762,-6.10600557893636,1.224183374104,93.0532755382622,0.81651748496818,"npp","1y"
199,0.820298239953262,0.121929219195977,0.417965104034702,3.24213885470643,-5.91304039245815,1.21906881094488,96.942252326211,0.820085366465802,"npp","1y"
200,0.819531648599311,0.121954262417309,0.421849315430337,3.24186640294193,-5.86564025413551,1.22020913006732,95.8284853926931,0.819083964838975,"npp","1y"
201,0.820932985411653,0.122274422866562,0.43398213878295,3.22112007979706,-5.67116799230749,1.21812622683026,92.7379408647922,0.816219203999291,"npp","1y"
202,0.825758722159511,0.123257942709351,0.447381381340633,3.16089976995824,-5.30662214374147,1.21100749306627,89.0560507375259,0.81262982113049,"npp","1y"
203,0.821406635384992,0.123510846971073,0.460603184252394,3.14741667834526,-5.15146017199339,1.21742381534488,94.5237662706844,0.817890298784756,"npp","1y"
204,0.818829392778958,0.123493078995359,0.465861768633596,3.15237381562293,-5.10632633870324,1.22125562274478,95.5380376601152,0.818820182339801,"npp","1y"
205,0.816201566085395,0.124029574042747,0.413291028021941,3.0727123996687,-5.68913258575445,1.2251875536041,83.7540623663711,0.807086219971971,"npp","1y"
206,0.833292708936294,0.126287963199801,0.366350451340668,2.9305783083182,-7.35130926302758,1.20005850198367,75.3346887229685,0.797213038507249,"npp","1y"
207,0.862128759527848,0.132993847499673,0.451660482828967,2.99125345896842,-11.5051263183701,1.15991954675965,61.8065163299609,0.777692064209536,"npp","1y"
208,0.849045441338748,0.136779710039155,0.435531329625115,2.88347480923642,-24.3725559898307,1.17779326206997,73.2064274403012,0.794474619264857,"npp","1y"
209,0.849263375794269,0.140045875037639,0.472244847889547,2.87399297390461,64.9195952094262,1.17749102163361,65.8322721924826,0.784071252307669,"npp","1y"
210,0.818158354003507,0.13760968115105,0.504702272302852,2.77500384225502,15.4973032341905,1.22225727465433,76.1769293576012,0.798267589560121,"npp","1y"
211,0.844128584675978,0.135526748427446,0.53631913008318,2.65580672246929,8.66419979104442,1.18465363944979,97.5520581963566,0.820626964994178,"npp","1y"
212,0.855607402945877,0.136126845047362,0.474274342898468,2.56524864948752,6.75527139174509,1.16876034096593,117.251344120156,0.835956302668819,"npp","1y"
213,0.842992946121665,0.136104606046427,0.457582362920254,2.55624251359187,6.50483639609561,1.18624954645312,127.613212152842,0.842663792485888,"npp","1y"
214,0.839325362927504,0.135185259285401,0.482859459650059,2.63036308272521,6.91300962134611,1.19143307728969,120.283645345975,0.838001302342271,"npp","1y"
215,0.839920351631069,0.133911638671534,0.531496760490929,2.7450705586154,7.85216762421676,1.19058908152192,122.939763463701,0.839735092035939,"npp","1y"
216,0.841638534386687,0.133272670579225,0.568585971137798,2.81913437702305,8.64183914454745,1.18815852547521,125.938419868769,0.841631488576011,"npp","1y"
217,0.844627303266178,0.133003174537925,0.594086951631016,2.85968562077684,9.26196839596783,1.18395414892817,130.878291789881,0.844623644280229,"npp","1y"
218,0.844421155428689,0.133349081650804,0.568618994557947,2.81343081098422,8.64766653746661,1.18424318667422,123.46608128049,0.840072527781787,"npp","1y"
219,0.850213903675683,0.13472599734597,0.525047711884523,2.69188081949505,7.61896141735136,1.1761746022698,113.278327680651,0.833163844745352,"npp","1y"
220,0.849504762427298,0.135531355666571,0.491752864084118,2.61475174457073,7.03878523813099,1.17715643776109,122.450972181196,0.83941992806612,"npp","1y"
221,0.847398158950798,0.136105019992262,0.440790215723608,2.54438656790813,6.26258142790045,1.18008280928784,121.078747276858,0.838525798553036,"npp","1y"
222,0.833807099396575,0.135384320123091,0.408363432627157,2.56168935805531,5.6512132732292,1.19931816450555,113.257147094648,0.833148597454645,"npp","1y"
223,0.828395221017588,0.134153415046371,0.422547563196006,2.59873344776821,5.33743349322593,1.20715327011618,98.6813899883372,0.821617773126913,"npp","1y"
224,0.830409088823783,0.132862777913829,0.427577933304711,2.64687031223965,4.98950578391519,1.20422574061229,105.859744752068,0.827569967413871,"npp","1y"
225,0.832584182561636,0.132867621212578,0.427571560636008,2.64666029186097,4.99077032335864,1.20107974778391,101.559638146245,0.824073876113711,"npp","1y"
226,0.863148198312848,0.137539182106733,0.288209094718374,2.70912916644984,5.83704315131778,1.15854960012041,77.114117800097,0.799422366639091,"npp","1y"
227,0.871081408929953,0.142066425262937,0.230183341864555,2.6976544818167,7.67817313339264,1.14799832684802,92.371762105242,0.815871072105272,"npp","1y"
228,0.862459471591458,0.144305348351381,0.244242849040796,2.62201028172194,9.55121656187388,1.15947477294759,117.361616964513,0.836031943771731,"npp","1y"
229,0.863873676059793,0.146069441124371,0.238905130220123,2.559755952169,11.0625182508004,1.15757665468068,124.274077414688,0.8405867160875,"npp","1y"
230,0.872779967561889,0.149238395038828,0.19537702799218,2.51192210488041,14.1227707526734,1.14576415266897,112.045424224772,0.832269715678706,"npp","1y"
231,0.893375797776756,0.152042868091732,0.145268836875368,2.49476682332033,17.7382244138802,1.11934977697917,139.738138323308,0.849618813500558,"npp","1y"
232,0.902489202292534,0.156311647965601,0.115189224614827,2.44532801544681,38.4392245613443,1.10804649790797,149.33061421081,0.85455755805479,"npp","1y"
233,0.897069642355717,0.158986410232074,0.11020768470982,2.37454739413128,132.666970448502,1.11474065421943,176.139022736633,0.866318935396765,"npp","1y"
234,0.898169768295991,0.161144101103947,0.105176829280783,2.31686456127994,-159.805436199819,1.1133752607786,189.50685135296,0.871302547803711,"npp","1y"
235,0.900248074336588,0.162924444616044,0.104509237547761,2.26630009841828,-56.0725550162069,1.11080493089299,207.195077545105,0.877202178970856,"npp","1y"
236,0.910257955398098,0.16517328895106,0.106290805371792,2.20808316169083,-30.3623209363907,1.0985896844622,231.594226421425,0.884297176119882,"npp","1y"
237,0.908912610588586,0.168385413817873,0.121098237921755,2.20339768398688,-14.3660800085627,1.10021578350908,179.005586183501,0.867430417143997,"npp","1y"
238,0.898855852379194,0.168550636846777,0.122334942863033,2.23100710165617,-8.34639584043801,1.11252543703541,160.831925807476,0.85993293007036,"npp","1y"
239,0.912261711250089,0.167496452434347,0.0753235432823038,2.21354526106469,-5.62510560296589,1.09617666473109,179.884662957286,0.867766388326493,"npp","1y"
240,0.930347263330915,0.167789889826742,0.0797550235102413,2.2338151758089,-4.40257135076674,1.07486746015645,255.278626717036,0.890273169135218,"npp","1y"
241,0.918970684839091,0.168182949499242,0.137118376703323,2.23391892357188,-3.92667052204909,1.0881739934665,327.375652485343,0.904645559099993,"npp","1y"
242,0.911764342976263,0.167836321967874,0.175601105344275,2.25909852799953,-3.71831438926419,1.09677463009324,364.148738255865,0.91043766815005,"npp","1y"
243,0.906135770430733,0.168576266098154,0.158496909347924,2.22154878266322,-3.84368398453373,1.10358737910175,285.944529768841,0.896980703064691,"npp","1y"
244,0.905786443448424,0.16870679632752,0.153593669076609,2.21409214494512,-3.87388661067895,1.10401299029482,316.101050436299,0.902693841199873,"npp","1y"
245,0.915854737799888,0.173374311457983,0.152511858309555,2.16439413536226,-4.55126738545928,1.09187620997872,178.518724630443,0.867243369726682,"npp","1y"
246,0.908721419499996,0.17615871837679,0.119011227907105,2.08758184847678,-5.22556353156889,1.10044726419041,216.474091871494,0.880028626895886,"npp","1y"
247,0.911878402156175,0.178993764186617,0.0851146820002897,2.02050308129975,-6.16085972646405,1.09663744380332,225.416709605656,0.88260041024513,"npp","1y"
248,0.933624628572151,0.184749438748805,0.104967654154957,2.04026135149019,-8.23500883861771,1.07109428071682,201.646099916117,0.87542790296293,"npp","1y"
249,0.899788886279394,0.185486644581222,0.0947658570065137,2.01376127703508,-8.68087155103896,1.1113718064856,252.360959031796,0.889578422635859,"npp","1y"
250,0.893454599428702,0.185318839335265,0.0966711593691203,2.01953201554611,-8.58280241353586,1.11925105163645,241.90742282325,0.886996934274038,"npp","1y"
251,0.899549339770851,0.184911844537618,0.0962621455011399,2.02778340905956,-8.41832387461961,1.11166776049743,237.764760075606,0.885931628594116,"npp","1y"
252,0.896712637262774,0.184275382898147,0.102933564479813,2.04941198178755,-8.08343195149969,1.11518446205075,261.944638235965,0.891820870965125,"npp","1y"
253,0.901897793863924,0.184829593822539,0.0982882282022311,2.03150720561737,-8.35632613338707,1.1087730858236,255.528304649738,0.890332121781428,"npp","1y"
254,0.911680809508704,0.187264366698303,0.0915298250534336,1.97792108212248,-9.6037605286086,1.09687512292695,237.354241844049,0.885824688928057,"npp","1y"
